contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_717	compiled_articles8.txt	0.1902	0.0595	-0.0073	-0.0777	0.060300000000000006
Chow.Ford.good.bad	boot_718	compiled_articles8.txt	0.1295	0.1045	0.068	0.0862	0.0432
Chow.Ford.good.bad	boot_719	compiled_articles8.txt	0.1984	0.0669	0.105	-0.0506	-0.02409999999999999
Chow.Ford.good.bad	boot_720	compiled_articles8.txt	0.4184	0.121	0.3046	0.0218	0.014600000000000016
Chow.Ford.good.bad	boot_721	compiled_articles8.txt	0.2297	0.0952	0.2141	0.0581	-0.021500000000000033
Chow.Ford.good.bad	boot_722	compiled_articles8.txt	0.0681	-0.0199	-0.0306	-0.065	0.053599999999999995
Chow.Ford.good.bad	boot_723	compiled_articles8.txt	0.2632	0.0558	0.095	-0.0483	0.06409999999999996
Chow.Ford.good.bad	boot_724	compiled_articles8.txt	0.257	-0.0005	-0.1239	-0.1388	0.2426
Chow.Ford.good.bad	boot_725	compiled_articles8.txt	0.1253	-0.0844	0.0185	-0.1867	0.004500000000000004
Chow.Ford.good.bad	boot_726	compiled_articles8.txt	0.4637	0.1469	0.2867	0.0086	0.03869999999999996
Chow.Ford.good.bad	boot_727	compiled_articles8.txt	0.2532	0.0811	0.1945	0.0221	-0.0003000000000000294
Chow.Ford.good.bad	boot_728	compiled_articles8.txt	0.2067	0.0578	0.1686	0.0409	0.021200000000000004
Chow.Ford.good.bad	boot_729	compiled_articles8.txt	0.1169	-0.0453	-0.0668	-0.1372	0.09180000000000002
Chow.Ford.good.bad	boot_730	compiled_articles8.txt	-0.0119	-0.0538	-0.0482	-0.0192	0.0709
Chow.Ford.good.bad	boot_731	compiled_articles8.txt	0.189	0.1333	0.0255	-0.0229	0.007300000000000001
Chow.Ford.good.bad	boot_732	compiled_articles8.txt	0.5105	0.0633	0.2651	-0.0218	0.16029999999999994
Chow.Ford.good.bad	boot_733	compiled_articles8.txt	0.0972	-0.0552	-0.0936	-0.1671	0.0789
Chow.Ford.good.bad	boot_734	compiled_articles8.txt	0.2241	0.1078	0.1176	0.0335	0.03219999999999999
Chow.Ford.good.bad	boot_735	compiled_articles8.txt	0.1483	0.0456	0.0849	0.0043	0.02209999999999998
Chow.Ford.good.bad	boot_736	compiled_articles8.txt	0.4771	0.026	0.3494	0.0129	0.11460000000000001
Chow.Ford.good.bad	boot_737	compiled_articles8.txt	0.085	-0.0383	-0.0725	-0.1088	0.08700000000000001
Chow.Ford.good.bad	boot_738	compiled_articles8.txt	-0.0248	-0.0476	0.0487	-0.0787	-0.1046
Chow.Ford.good.bad	boot_739	compiled_articles8.txt	0.3321	-0.0385	0.2528	-0.0699	0.047899999999999957
Chow.Ford.good.bad	boot_740	compiled_articles8.txt	0.1564	0.0128	-0.0067	-0.0526	0.09770000000000001
Chow.Ford.good.bad	boot_741	compiled_articles8.txt	0.4153	0.0348	0.193	-0.0611	0.1264
Chow.Ford.good.bad	boot_742	compiled_articles8.txt	0.022	-0.0201	-0.0514	-0.0887	0.004799999999999999
Chow.Ford.good.bad	boot_743	compiled_articles8.txt	0.1116	0.1161	-0.0746	-0.0179	0.05220000000000001
Chow.Ford.good.bad	boot_744	compiled_articles8.txt	0.309	0.0506	0.1219	-0.0221	0.1144
Chow.Ford.good.bad	boot_745	compiled_articles8.txt	0.0958	0.0123	-0.0725	-0.0809	0.07509999999999997
Chow.Ford.good.bad	boot_746	compiled_articles8.txt	0.1846	-0.0493	0.0281	-0.0499	0.15589999999999998
Chow.Ford.good.bad	boot_747	compiled_articles8.txt	0.2675	0.0759	0.1479	-0.0307	0.013000000000000015
Chow.Ford.good.bad	boot_748	compiled_articles8.txt	0.3879	0.1459	0.2223	0.0235	0.04320000000000002
Chow.Ford.good.bad	boot_749	compiled_articles8.txt	0.0901	-0.067	0.0303	-0.1282	-0.0013999999999999846
Chow.Ford.good.bad	boot_750	compiled_articles8.txt	0.1583	0.0281	0.057	-0.0488	0.024399999999999984
Chow.Ford.good.bad	boot_751	compiled_articles8.txt	0.0009	0.0417	-0.1016	-0.1177	-0.056900000000000006
Chow.Ford.good.bad	boot_752	compiled_articles8.txt	0.424	0.1246	0.2689	0.0594	0.08990000000000004
Chow.Ford.good.bad	boot_753	compiled_articles8.txt	0.2934	0.0975	0.1347	-0.0053	0.055900000000000005
Chow.Ford.good.bad	boot_754	compiled_articles8.txt	0.2358	0.1221	0.0632	0.0444	0.09490000000000001
Chow.Ford.good.bad	boot_755	compiled_articles8.txt	0.2849	0.0975	0.0926	0.0424	0.1372
Chow.Ford.good.bad	boot_756	compiled_articles8.txt	0.0268	-0.053	0.1066	-0.0928	-0.1196
Chow.Ford.good.bad	boot_757	compiled_articles8.txt	0.108	0.0721	0.0323	-0.0502	-0.0466
Chow.Ford.good.bad	boot_758	compiled_articles8.txt	-0.0643	0.051	-0.0881	-0.1022	-0.1294
Chow.Ford.good.bad	boot_759	compiled_articles8.txt	0.1123	0.0838	0.0254	0.0403	0.0434
Chow.Ford.good.bad	boot_760	compiled_articles8.txt	0.3491	0.1185	0.2692	0.0532	0.01460000000000003
Chow.Ford.good.bad	boot_761	compiled_articles8.txt	0.2023	0.0508	0.0364	-0.0936	0.02150000000000002
Chow.Ford.good.bad	boot_762	compiled_articles8.txt	0.1305	0.096	0.0983	0.0169	-0.0469
Chow.Ford.good.bad	boot_763	compiled_articles8.txt	0.052	0.1098	-0.1155	0.0161	0.0738
Chow.Ford.good.bad	boot_764	compiled_articles8.txt	0.0121	0.0252	-0.1159	-0.1217	-0.0189
Chow.Ford.good.bad	boot_765	compiled_articles8.txt	0.2314	0.1056	0.0399	-0.0119	0.07400000000000001
Chow.Ford.good.bad	boot_766	compiled_articles8.txt	0.186	0.0526	0.0972	0.012	0.04819999999999999
Chow.Ford.good.bad	boot_767	compiled_articles8.txt	0.1446	-0.0394	0.0186	-0.0494	0.11599999999999999
Chow.Ford.good.bad	boot_768	compiled_articles8.txt	0.3521	0.133	0.1974	0.0296	0.051300000000000026
Chow.Ford.good.bad	boot_769	compiled_articles8.txt	0.3802	0.1395	0.1042	-0.0209	0.11559999999999995
Chow.Ford.good.bad	boot_770	compiled_articles8.txt	0.1664	0.0541	-0.142	-0.1305	0.12379999999999997
Chow.Ford.good.bad	boot_771	compiled_articles8.txt	0.2195	0.0215	0.1312	-0.0444	0.022399999999999996
Chow.Ford.good.bad	boot_772	compiled_articles8.txt	0.3512	0.1251	0.1639	0.0238	0.08600000000000003
Chow.Ford.good.bad	boot_773	compiled_articles8.txt	0.2738	0.0145	0.2353	-0.0412	-0.017200000000000035
Chow.Ford.good.bad	boot_774	compiled_articles8.txt	0.0712	-0.0622	0.0688	-0.0547	0.009899999999999992
Chow.Ford.good.bad	boot_775	compiled_articles8.txt	-0.0393	-0.0999	-0.0707	-0.0746	0.0567
Chow.Ford.good.bad	boot_776	compiled_articles8.txt	0.015	-0.0175	-0.0752	-0.0833	0.024400000000000005
Chow.Ford.good.bad	boot_777	compiled_articles8.txt	0.2966	0.0015	0.2338	-0.0554	0.005899999999999968
Chow.Ford.good.bad	boot_778	compiled_articles8.txt	0.1926	0.0697	0.0912	-0.0351	-0.003400000000000007
Chow.Ford.good.bad	boot_779	compiled_articles8.txt	0.0593	0.0235	0.0415	-0.0244	-0.030100000000000005
Chow.Ford.good.bad	boot_780	compiled_articles8.txt	0.1499	0.0476	0.0017	-0.0267	0.07390000000000001
Chow.Ford.good.bad	boot_781	compiled_articles8.txt	0.2809	0.0509	0.0607	-0.0624	0.10689999999999998
Chow.Ford.good.bad	boot_782	compiled_articles8.txt	0.0251	0.0865	-0.0656	-0.0972	-0.09299999999999999
Chow.Ford.good.bad	boot_783	compiled_articles8.txt	0.3199	-0.0191	0.0604	-0.0389	0.23970000000000002
Chow.Ford.good.bad	boot_784	compiled_articles8.txt	0.122	-0.0068	-0.0769	-0.0993	0.1064
Chow.Ford.good.bad	boot_785	compiled_articles8.txt	0.4906	0.0192	0.2355	-0.1051	0.1308
Chow.Ford.good.bad	boot_786	compiled_articles8.txt	-0.0005	0.0171	-0.03	-0.0511	-0.0387
Chow.Ford.good.bad	boot_787	compiled_articles8.txt	0.2112	0.0566	0.058	-0.0462	0.05040000000000002
Chow.Ford.good.bad	boot_788	compiled_articles8.txt	0.2355	0.0877	0.044	-0.0581	0.04569999999999999
Chow.Ford.good.bad	boot_789	compiled_articles8.txt	-0.0068	-0.0144	-0.0932	-0.1436	-0.042800000000000005
Chow.Ford.good.bad	boot_790	compiled_articles8.txt	0.2825	0.0249	0.0624	-0.0368	0.15839999999999999
Chow.Ford.good.bad	boot_791	compiled_articles8.txt	0.3979	0.0715	-0.0411	-0.1657	0.20179999999999995
Chow.Ford.good.bad	boot_792	compiled_articles8.txt	0.269	0.0052	0.113	-0.0276	0.12320000000000005
Chow.Ford.good.bad	boot_793	compiled_articles8.txt	-0.0052	0.0136	-0.052	-0.0539	-0.020700000000000003
Chow.Ford.good.bad	boot_794	compiled_articles8.txt	0.0624	0.0027	0.0091	-0.0615	-0.010900000000000007
Chow.Ford.good.bad	boot_795	compiled_articles8.txt	0.2719	0.0836	-0.0318	-0.0931	0.12699999999999995
Chow.Ford.good.bad	boot_796	compiled_articles8.txt	0.0741	0.053	-0.0077	-0.0884	-0.05960000000000001
Chow.Ford.good.bad	boot_797	compiled_articles8.txt	0.0689	-0.0064	-0.0485	-0.1192	0.004600000000000007
Chow.Ford.good.bad	boot_798	compiled_articles8.txt	0.3556	-0.0136	0.2311	-0.0435	0.09460000000000003
Chow.Ford.good.bad	boot_799	compiled_articles8.txt	-0.0197	-0.0231	0.0019	-0.0442	-0.0427
Chow.Ford.good.bad	boot_800	compiled_articles8.txt	0.1059	-0.054	-0.0323	-0.1005	0.09169999999999998
Chow.Ford.good.bad	boot_801	compiled_articles8.txt	0.3123	0.0378	-0.0363	-0.0739	0.23690000000000003
Chow.Ford.good.bad	boot_802	compiled_articles8.txt	0.0084	-0.0319	0.1625	-0.0658	-0.188
Chow.Ford.good.bad	boot_803	compiled_articles8.txt	0.2865	0.0138	0.1165	-0.0115	0.1447
Chow.Ford.good.bad	boot_804	compiled_articles8.txt	0.4345	0.0551	0.0343	-0.1011	0.24400000000000002
Chow.Ford.good.bad	boot_805	compiled_articles8.txt	0.3016	-0.0449	0.1718	-0.122	0.05269999999999997
Chow.Ford.good.bad	boot_806	compiled_articles8.txt	0.3504	0.0796	0.2299	-0.038	0.002899999999999993
Chow.Ford.good.bad	boot_807	compiled_articles8.txt	0.3637	0.0179	-0.0219	-0.0199	0.3478
Chow.Ford.good.bad	boot_808	compiled_articles8.txt	-0.0603	-0.0058	-0.024	-0.129	-0.1595
Chow.Ford.good.bad	boot_809	compiled_articles8.txt	0.3391	-0.0076	0.0965	-0.0753	0.17489999999999997
Chow.Ford.good.bad	boot_810	compiled_articles8.txt	0.252	0.0838	0.0671	0.0295	0.1306
Chow.Ford.good.bad	boot_811	compiled_articles8.txt	0.0248	0.0123	0.0526	0.0055	-0.034600000000000006
Chow.Ford.good.bad	boot_812	compiled_articles8.txt	0.0817	0.096	0.0379	0.0304	-0.02180000000000001
Chow.Ford.good.bad	boot_813	compiled_articles8.txt	0.1938	0.074	0.0652	0.0319	0.08650000000000001
Chow.Ford.good.bad	boot_814	compiled_articles8.txt	-0.069	-0.0277	-0.1604	-0.1233	-0.004200000000000023
Chow.Ford.good.bad	boot_815	compiled_articles8.txt	-0.0251	-0.0869	0.009	-0.0774	-0.02459999999999999
Chow.Ford.good.bad	boot_816	compiled_articles8.txt	-0.0028	0.026	-0.0836	-0.0957	-0.0409
Chow.Ford.good.bad	boot_817	compiled_articles8.txt	0.2737	0.1089	0.2003	0.066	0.0305
Chow.Ford.good.bad	boot_818	compiled_articles8.txt	0.0164	0.0659	-0.0907	-0.0322	0.009000000000000001
Chow.Ford.good.bad	boot_819	compiled_articles8.txt	0.2287	0.2115	0.0362	0.133	0.11399999999999999
Chow.Ford.good.bad	boot_820	compiled_articles8.txt	0.4024	0.1246	0.0058	-0.1334	0.13860000000000003
Chow.Ford.good.bad	boot_821	compiled_articles8.txt	0.4133	0.0898	0.2789	-0.0045	0.04010000000000003
Chow.Ford.good.bad	boot_822	compiled_articles8.txt	0.231	0.0852	0.1375	0.0167	0.025
Chow.Ford.good.bad	boot_823	compiled_articles8.txt	0.2013	0.0055	0.114	-0.0712	0.010599999999999998
Chow.Ford.good.bad	boot_824	compiled_articles8.txt	0.1598	0.0485	0.0565	-0.0435	0.011299999999999998
Chow.Ford.good.bad	boot_825	compiled_articles8.txt	0.1622	0.0613	0.0485	0.0085	0.06090000000000002
Chow.Ford.good.bad	boot_826	compiled_articles8.txt	0.1853	0.104	0.0596	0.0228	0.0445
Chow.Ford.good.bad	boot_827	compiled_articles8.txt	0.1799	0.0386	0.0331	0.0172	0.1254
Chow.Ford.good.bad	boot_828	compiled_articles8.txt	0.218	0.0474	-0.004	-0.0995	0.0751
Chow.Ford.good.bad	boot_829	compiled_articles8.txt	0.0759	-0.0181	-0.0403	-0.0733	0.061
Chow.Ford.good.bad	boot_830	compiled_articles8.txt	0.122	0.1003	-0.0372	-0.0437	0.015199999999999991
Chow.Ford.good.bad	boot_831	compiled_articles8.txt	0.2565	-0.0025	0.1705	-0.0539	0.03459999999999999
Chow.Ford.good.bad	boot_832	compiled_articles8.txt	0.4416	0.0629	0.3221	-0.048	0.008599999999999983
Chow.Ford.good.bad	boot_833	compiled_articles8.txt	0.1598	0.0279	-0.001	-0.0371	0.0958
Chow.Ford.good.bad	boot_834	compiled_articles8.txt	0.3322	0.027	0.1594	-0.0731	0.07269999999999999
Chow.Ford.good.bad	boot_835	compiled_articles8.txt	0.2113	0.0578	0.0546	-0.0629	0.03599999999999999
Chow.Ford.good.bad	boot_836	compiled_articles8.txt	0.1549	-0.0602	0.1011	-0.1441	-0.030099999999999988
Chow.Ford.good.bad	boot_837	compiled_articles8.txt	0.2114	0.1149	0.142	0.0563	0.010800000000000018
Chow.Ford.good.bad	boot_838	compiled_articles8.txt	0.2102	0.0394	0.0018	-0.0439	0.12510000000000002
Chow.Ford.good.bad	boot_839	compiled_articles8.txt	0.19	0.0364	0.0174	-0.0596	0.07660000000000002
Chow.Ford.good.bad	boot_840	compiled_articles8.txt	-0.0032	0.0063	-0.0579	-0.0485	-0.00010000000000000286
Chow.Ford.good.bad	boot_841	compiled_articles8.txt	-0.0339	-0.0661	-0.0036	-0.1391	-0.1033
Chow.Ford.good.bad	boot_842	compiled_articles8.txt	0.3815	0.0343	-0.0087	-0.0187	0.3372
Chow.Ford.good.bad	boot_843	compiled_articles8.txt	0.0915	-0.0447	0.084	-0.0558	-0.00360000000000002
Chow.Ford.good.bad	boot_844	compiled_articles8.txt	0.0899	0.0388	-0.0047	-0.0	0.055799999999999995
Chow.Ford.good.bad	boot_845	compiled_articles8.txt	0.2309	0.0637	0.1653	-0.0012	0.0006999999999999851
Chow.Ford.good.bad	boot_846	compiled_articles8.txt	0.5265	0.1024	0.3257	0.054	0.15239999999999998
Chow.Ford.good.bad	boot_847	compiled_articles8.txt	-0.0239	-0.0006	0.0173	-0.1372	-0.17779999999999999
Chow.Ford.good.bad	boot_848	compiled_articles8.txt	0.0558	0.0137	0.0408	-0.0356	-0.034300000000000004
Chow.Ford.good.bad	boot_849	compiled_articles8.txt	0.1696	0.1546	0.0972	0.0388	-0.04339999999999998
Chow.Ford.good.bad	boot_850	compiled_articles8.txt	0.383	0.1096	0.0086	-0.0655	0.19929999999999998
Chow.Ford.good.bad	boot_851	compiled_articles8.txt	0.211	0.0167	0.0998	-0.0436	0.0509
Chow.Ford.good.bad	boot_852	compiled_articles8.txt	0.0439	0.0431	0.1155	-0.0023	-0.11699999999999999
Chow.Ford.good.bad	boot_853	compiled_articles8.txt	0.0452	0.0543	0.02	0.0428	0.013699999999999993
Chow.Ford.good.bad	boot_854	compiled_articles8.txt	0.4846	0.0564	0.29	0.0041	0.14229999999999998
Chow.Ford.good.bad	boot_855	compiled_articles8.txt	-0.0702	-0.0089	-0.0955	-0.0905	-0.056299999999999996
Chow.Ford.good.bad	boot_856	compiled_articles8.txt	0.4298	0.0611	0.2485	-0.0131	0.10710000000000003
Chow.Ford.good.bad	boot_857	compiled_articles8.txt	0.0168	0.0281	0.009	-0.03	-0.0503
Chow.Ford.good.bad	boot_858	compiled_articles8.txt	0.1047	0.0691	0.0354	-0.013	-0.012799999999999994
Chow.Ford.good.bad	boot_859	compiled_articles8.txt	0.2966	0.2394	0.0315	0.054	0.07969999999999997
Chow.Ford.good.bad	boot_860	compiled_articles8.txt	0.1527	-0.0319	-0.0795	-0.1529	0.1112
Chow.Ford.good.bad	boot_861	compiled_articles8.txt	0.0899	0.1223	-0.0013	0.0117	-0.019400000000000014
Chow.Ford.good.bad	boot_862	compiled_articles8.txt	0.4246	0.0107	0.2464	-0.0767	0.09079999999999998
Chow.Ford.good.bad	boot_863	compiled_articles8.txt	0.154	0.0758	-0.0282	-0.0033	0.1031
Chow.Ford.good.bad	boot_864	compiled_articles8.txt	-0.0173	0.105	-0.0347	-0.0152	-0.10279999999999999
Chow.Ford.good.bad	boot_865	compiled_articles8.txt	0.175	0.1475	0.0499	0.0085	-0.013900000000000003
Chow.Ford.good.bad	boot_866	compiled_articles8.txt	0.0823	-0.0093	0.0845	-0.012	-0.004900000000000005
Chow.Ford.good.bad	boot_867	compiled_articles8.txt	-0.0112	0.1349	0.0557	0.0671	-0.1347
Chow.Ford.good.bad	boot_868	compiled_articles8.txt	0.4682	-0.0262	0.319	-0.0633	0.1121
Chow.Ford.good.bad	boot_869	compiled_articles8.txt	0.2135	0.0897	-0.0038	-0.0405	0.08709999999999998
Chow.Ford.good.bad	boot_870	compiled_articles8.txt	0.458	0.0709	0.337	0.0268	0.07689999999999998
Chow.Ford.good.bad	boot_871	compiled_articles8.txt	0.6323	0.06	0.3711	-0.0473	0.15390000000000004
Chow.Ford.good.bad	boot_872	compiled_articles8.txt	0.1707	0.1259	0.0539	-0.0146	-0.023700000000000027
Chow.Ford.good.bad	boot_873	compiled_articles8.txt	0.0855	0.0885	-0.012	0.0376	0.046600000000000016
Chow.Ford.good.bad	boot_874	compiled_articles8.txt	0.1854	0.0973	0.0201	-0.1289	-0.06089999999999998
Chow.Ford.good.bad	boot_875	compiled_articles8.txt	0.1116	0.0251	-0.0509	-0.1179	0.019500000000000017
Chow.Ford.good.bad	boot_876	compiled_articles8.txt	0.1692	0.0649	0.1463	-0.06	-0.10200000000000002
Chow.Ford.good.bad	boot_877	compiled_articles8.txt	0.2815	0.0867	0.0747	-0.0211	0.09899999999999998
Chow.Ford.good.bad	boot_878	compiled_articles8.txt	0.304	0.0273	0.1106	0.0244	0.1905
Chow.Ford.good.bad	boot_879	compiled_articles8.txt	0.0921	0.1324	-0.0594	-0.0102	0.008900000000000012
Chow.Ford.good.bad	boot_880	compiled_articles8.txt	0.1066	0.0257	0.0137	0.0322	0.09939999999999999
Chow.Ford.good.bad	boot_881	compiled_articles8.txt	0.1644	0.0035	0.0239	-0.0446	0.09239999999999998
Chow.Ford.good.bad	boot_882	compiled_articles8.txt	0.037	0.0996	0.0086	-0.0367	-0.1079
Chow.Ford.good.bad	boot_883	compiled_articles8.txt	0.2487	0.0186	0.1667	-0.0453	0.018100000000000012
Chow.Ford.good.bad	boot_884	compiled_articles8.txt	0.0117	-0.0006	-0.0642	-0.0555	0.020999999999999998
Chow.Ford.good.bad	boot_885	compiled_articles8.txt	0.343	0.0463	0.2326	0.018	0.08210000000000002
Chow.Ford.good.bad	boot_886	compiled_articles8.txt	0.1576	0.0879	0.0075	-0.0609	0.0012999999999999817
Chow.Ford.good.bad	boot_887	compiled_articles8.txt	0.5167	0.1342	0.2514	-0.0337	0.09740000000000004
Chow.Ford.good.bad	boot_888	compiled_articles8.txt	0.0529	-0.053	-0.0406	-0.1193	0.027199999999999988
Chow.Ford.good.bad	boot_889	compiled_articles8.txt	0.1896	0.1296	0.1118	0.0009	-0.0509
Chow.Ford.good.bad	boot_890	compiled_articles8.txt	0.4771	0.0898	0.2673	-0.0154	0.10460000000000005
Chow.Ford.good.bad	boot_891	compiled_articles8.txt	0.5719	-0.0118	0.3378	-0.0034	0.24250000000000002
Chow.Ford.good.bad	boot_892	compiled_articles8.txt	0.1042	0.0524	-0.0042	-0.0579	-0.001899999999999999
Chow.Ford.good.bad	boot_893	compiled_articles8.txt	0.047	0.096	0.0632	0.0409	-0.0713
Chow.Ford.good.bad	boot_894	compiled_articles8.txt	0.1638	0.0213	0.0824	-0.0653	-0.005199999999999982
Chow.Ford.good.bad	boot_895	compiled_articles8.txt	0.2943	0.0434	0.0681	-0.0217	0.16110000000000002
Chow.Ford.good.bad	boot_896	compiled_articles8.txt	0.0263	0.0049	-0.1554	-0.0874	0.08940000000000001
Chow.Ford.good.bad	boot_897	compiled_articles8.txt	0.0121	-0.0268	-0.1089	-0.1391	0.008699999999999986
Chow.Ford.good.bad	boot_898	compiled_articles8.txt	0.1735	-0.0149	0.124	-0.0802	-0.01580000000000001
Chow.Ford.good.bad	boot_899	compiled_articles8.txt	0.0384	-0.0334	0.008	-0.0547	0.009099999999999997
Chow.Ford.good.bad	boot_900	compiled_articles8.txt	0.3644	0.0008	0.1312	-0.0766	0.15579999999999997
Chow.Ford.good.bad	boot_901	compiled_articles8.txt	-0.0755	-0.047	0.0003	-0.1108	-0.1396
Chow.Ford.good.bad	boot_902	compiled_articles8.txt	0.101	0.0523	-0.0037	0.0299	0.08230000000000001
Chow.Ford.good.bad	boot_903	compiled_articles8.txt	0.2329	0.079	0.1009	-0.0123	0.04069999999999998
Chow.Ford.good.bad	boot_904	compiled_articles8.txt	0.0838	0.0206	0.0279	-0.0555	-0.020199999999999996
Chow.Ford.good.bad	boot_905	compiled_articles8.txt	0.191	0.0319	-0.0171	-0.066	0.11020000000000002
Chow.Ford.good.bad	boot_906	compiled_articles8.txt	0.4133	0.0433	0.1422	-0.0182	0.2096
Chow.Ford.good.bad	boot_907	compiled_articles8.txt	0.3355	0.0972	0.1553	0.0999	0.1829
Chow.Ford.good.bad	boot_908	compiled_articles8.txt	-0.0645	-0.0541	-0.0056	-0.1122	-0.11699999999999999
Chow.Ford.good.bad	boot_909	compiled_articles8.txt	0.2883	0.2038	0.2196	0.1142	-0.020900000000000002
Chow.Ford.good.bad	boot_910	compiled_articles8.txt	0.1037	-0.0098	0.0021	-0.0943	0.017100000000000004
Chow.Ford.good.bad	boot_911	compiled_articles8.txt	-0.0465	-0.0414	-0.0641	-0.0988	-0.039799999999999995
Chow.Ford.good.bad	boot_912	compiled_articles8.txt	0.1464	0.0519	0.0383	-0.0574	-0.0011999999999999997
Chow.Ford.good.bad	boot_913	compiled_articles8.txt	0.1536	0.1255	0.1103	0.0444	-0.03780000000000001
Chow.Ford.good.bad	boot_914	compiled_articles8.txt	0.1027	0.0168	-0.134	-0.1303	0.08960000000000001
Chow.Ford.good.bad	boot_915	compiled_articles8.txt	0.1083	0.0501	-0.0034	-0.0053	0.056299999999999996
Chow.Ford.good.bad	boot_916	compiled_articles8.txt	0.366	0.1141	0.1556	-0.0277	0.06860000000000002
Chow.Ford.good.bad	boot_917	compiled_articles8.txt	0.3082	0.031	0.0853	-0.1212	0.07070000000000001
Chow.Ford.good.bad	boot_918	compiled_articles8.txt	-0.0349	-0.0305	-0.0281	-0.0307	-0.007000000000000003
Chow.Ford.good.bad	boot_919	compiled_articles8.txt	0.4114	0.0276	0.193	-0.0443	0.14649999999999996
Chow.Ford.good.bad	boot_920	compiled_articles8.txt	0.1166	0.0231	-0.0121	-0.0345	0.0711
Chow.Ford.good.bad	boot_921	compiled_articles8.txt	0.1468	0.1141	0.122	-0.0035	-0.09279999999999998
Chow.Ford.good.bad	boot_922	compiled_articles8.txt	0.1817	0.0749	-0.0464	0.0579	0.2111
Chow.Ford.good.bad	boot_923	compiled_articles8.txt	0.1024	0.078	0.0842	-0.0073	-0.06709999999999999
Chow.Ford.good.bad	boot_924	compiled_articles8.txt	0.206	0.145	0.0563	-0.0134	-0.008700000000000005
Chow.Ford.good.bad	boot_925	compiled_articles8.txt	0.4185	0.097	0.2856	0.0022	0.03809999999999999
Chow.Ford.good.bad	boot_926	compiled_articles8.txt	0.0786	0.0263	-0.0096	-0.0274	0.034499999999999996
Chow.Ford.good.bad	boot_927	compiled_articles8.txt	0.115	0.0741	0.0616	0.0035	-0.017199999999999997
Chow.Ford.good.bad	boot_928	compiled_articles8.txt	0.1154	0.0101	0.0754	-0.0072	0.022700000000000012
Chow.Ford.good.bad	boot_929	compiled_articles8.txt	0.4704	0.1022	0.1986	-0.0088	0.16079999999999997
Chow.Ford.good.bad	boot_930	compiled_articles8.txt	0.1964	0.1198	0.0298	-0.0074	0.03939999999999999
Chow.Ford.good.bad	boot_931	compiled_articles8.txt	0.2214	0.0796	0.1948	0.0572	0.004200000000000009
Chow.Ford.good.bad	boot_932	compiled_articles8.txt	0.1089	0.0255	0.0349	-0.1121	-0.0636
Chow.Ford.good.bad	boot_933	compiled_articles8.txt	0.2662	0.0405	0.021	-0.0654	0.13929999999999998
Chow.Ford.good.bad	boot_934	compiled_articles8.txt	0.0108	0.0082	-0.0069	-0.085	-0.07550000000000001
Chow.Ford.good.bad	boot_935	compiled_articles8.txt	0.2315	0.0631	0.0733	-0.0411	0.05399999999999999
Chow.Ford.good.bad	boot_936	compiled_articles8.txt	-0.0028	-0.0056	-0.04	-0.0622	-0.0194
Chow.Ford.good.bad	boot_937	compiled_articles8.txt	0.1935	0.0857	0.0119	-0.1066	-0.010699999999999987
Chow.Ford.good.bad	boot_938	compiled_articles8.txt	0.0503	-0.0185	0.0305	-0.0534	-0.015100000000000002
Chow.Ford.good.bad	boot_939	compiled_articles8.txt	0.1965	0.0964	-0.0214	-0.0194	0.10210000000000001
Chow.Ford.good.bad	boot_940	compiled_articles8.txt	0.2387	0.0161	0.2806	-0.0251	-0.08310000000000002
Chow.Ford.good.bad	boot_941	compiled_articles8.txt	0.3573	-0.0173	0.2049	-0.1194	0.050299999999999984
Chow.Ford.good.bad	boot_942	compiled_articles8.txt	0.1469	0.0806	0.0032	-0.0549	0.008200000000000006
Chow.Ford.good.bad	boot_943	compiled_articles8.txt	0.0608	-0.0237	-0.0527	-0.1762	-0.03900000000000001
Chow.Ford.good.bad	boot_944	compiled_articles8.txt	0.0804	0.0398	0.0975	-0.0549	-0.11180000000000001
Chow.Ford.good.bad	boot_945	compiled_articles8.txt	0.4381	0.0587	0.2328	-0.0303	0.11629999999999996
Chow.Ford.good.bad	boot_946	compiled_articles8.txt	0.2204	0.1157	-0.0088	-0.0028	0.11070000000000002
Chow.Ford.good.bad	boot_947	compiled_articles8.txt	0.0398	0.0351	-0.0663	-0.0668	0.004200000000000009
Chow.Ford.good.bad	boot_948	compiled_articles8.txt	0.1478	0.1148	0.1078	-0.0441	-0.11890000000000002
Chow.Ford.good.bad	boot_949	compiled_articles8.txt	0.0608	-0.0102	-0.0336	-0.0711	0.0335
Chow.Ford.good.bad	boot_950	compiled_articles8.txt	0.3242	0.0447	0.1741	-0.0119	0.09349999999999997
Chow.Ford.good.bad	boot_951	compiled_articles8.txt	0.1942	0.0509	-0.0527	-0.0439	0.1521
Chow.Ford.good.bad	boot_952	compiled_articles8.txt	0.4278	0.1245	0.2257	0.0474	0.125
Chow.Ford.good.bad	boot_953	compiled_articles8.txt	0.0859	0.0642	0.0395	0.0744	0.056600000000000004
Chow.Ford.good.bad	boot_954	compiled_articles8.txt	0.3072	0.0233	0.1065	-0.0588	0.11860000000000001
Chow.Ford.good.bad	boot_955	compiled_articles8.txt	0.1304	0.1464	0.0191	-0.0365	-0.07160000000000001
