contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_960	compiled_articles10.txt	0.0212	-0.0289	0.0671	0.0025	-0.014500000000000008
Chow.Ford.good.bad	boot_961	compiled_articles10.txt	-0.0796	-0.0774	-0.0365	-0.0287	0.00559999999999999
Chow.Ford.good.bad	boot_962	compiled_articles10.txt	0.0212	-0.0979	0.0671	-0.0621	-0.010100000000000012
Chow.Ford.good.bad	boot_963	compiled_articles10.txt	-0.0931	0.0948	-0.0686	-0.0019	-0.12120000000000002
Chow.Ford.good.bad	boot_964	compiled_articles10.txt	-0.0045	-0.0114	-0.0045	-0.0114	0.0
Chow.Ford.good.bad	boot_965	compiled_articles10.txt	-0.0881	-0.0729	-0.0606	-0.084	-0.038599999999999995
Chow.Ford.good.bad	boot_966	compiled_articles10.txt	-0.0931	0.1394	-0.0625	0.1848	0.014800000000000008
Chow.Ford.good.bad	boot_967	compiled_articles10.txt	0.0276	0.0364	0.0173	0.0601	0.034
Chow.Ford.good.bad	boot_968	compiled_articles10.txt	0.0	-0.0433	0.0	-0.0748	-0.03150000000000001
Chow.Ford.good.bad	boot_969	compiled_articles10.txt	-0.0569	-0.0346	-0.0217	-0.0542	-0.0548
Chow.Ford.good.bad	boot_970	compiled_articles10.txt	-0.0569	0.147	-0.0045	0.2043	0.0049000000000000155
Chow.Ford.good.bad	boot_971	compiled_articles10.txt	0.0549	-0.0581	0.0649	-0.0587	-0.010600000000000012
Chow.Ford.good.bad	boot_972	compiled_articles10.txt	0.0212	0.1258	0.0671	0.1673	-0.004400000000000015
Chow.Ford.good.bad	boot_973	compiled_articles10.txt	0.0212	-0.0073	0.0671	0.0609	0.022299999999999993
Chow.Ford.good.bad	boot_974	compiled_articles10.txt	0.0427	0.1882	0.0604	0.1706	-0.035300000000000026
Chow.Ford.good.bad	boot_975	compiled_articles10.txt	0.0508	0.1359	0.0636	0.1168	-0.0319
Chow.Ford.good.bad	boot_976	compiled_articles10.txt	0.0	0.0	0.0016	-0.0698	-0.0714
Chow.Ford.good.bad	boot_977	compiled_articles10.txt	-0.0881	-0.1085	-0.0686	-0.172	-0.08299999999999999
Chow.Ford.good.bad	boot_978	compiled_articles10.txt	0.0671	0.0955	0.0671	0.0955	0.0
Chow.Ford.good.bad	boot_979	compiled_articles10.txt	0.0351	0.053	0.0636	0.1095	0.027999999999999997
Chow.Ford.good.bad	boot_980	compiled_articles10.txt	-0.0625	0.0952	-0.0702	0.0275	-0.06000000000000001
Chow.Ford.good.bad	boot_981	compiled_articles10.txt	-0.0881	0.1649	-0.0625	0.1866	-0.0039000000000000146
Chow.Ford.good.bad	boot_982	compiled_articles10.txt	0.0671	0.1653	0.0494	0.1314	-0.01620000000000002
Chow.Ford.good.bad	boot_983	compiled_articles10.txt	-0.0432	0.0233	-0.0123	0.0636	0.009399999999999999
Chow.Ford.good.bad	boot_984	compiled_articles10.txt	0.0508	0.0465	0.0636	0.0217	-0.03760000000000001
Chow.Ford.good.bad	boot_985	compiled_articles10.txt	-0.1092	-0.0255	-0.0285	-0.0185	-0.07370000000000002
Chow.Ford.good.bad	boot_986	compiled_articles10.txt	-0.0045	-0.0621	-0.0217	-0.1285	-0.049199999999999994
Chow.Ford.good.bad	boot_987	compiled_articles10.txt	0.0	0.0789	0.0	0.104	0.025099999999999997
Chow.Ford.good.bad	boot_988	compiled_articles10.txt	-0.1015	-0.03	0.0	0.0	-0.07150000000000001
Chow.Ford.good.bad	boot_989	compiled_articles10.txt	-0.0349	0.006	-0.0154	-0.0107	-0.036199999999999996
Chow.Ford.good.bad	boot_990	compiled_articles10.txt	0.0	0.0566	0.0	-0.0235	-0.0801
Chow.Ford.good.bad	boot_991	compiled_articles10.txt	-0.0036	0.0495	0.0276	0.0703	-0.010399999999999993
Chow.Ford.good.bad	boot_992	compiled_articles10.txt	-0.0433	0.0654	-0.0433	0.0654	1.3877787807814457e-17
Chow.Ford.good.bad	boot_993	compiled_articles10.txt	-0.0796	-0.0919	0.0	0.0	0.012299999999999991
Chow.Ford.good.bad	boot_994	compiled_articles10.txt	-0.0045	0.2113	-0.0264	0.1056	-0.08379999999999999
Chow.Ford.good.bad	boot_995	compiled_articles10.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_996	compiled_articles10.txt	0.0427	0.062	0.0604	0.1194	0.03970000000000001
Chow.Ford.good.bad	boot_997	compiled_articles10.txt	-0.0433	-0.0212	-0.0476	-0.0861	-0.06059999999999999
Chow.Ford.good.bad	boot_998	compiled_articles10.txt	-0.0645	-0.0202	0.0	0.0	-0.044300000000000006
Chow.Ford.good.bad	boot_999	compiled_articles10.txt	-0.0589	0.1456	-0.043	0.0942	-0.06730000000000003
Chow.Ford.good.bad	boot_1000	compiled_articles10.txt	0.0276	0.0173	-0.0024	0.0051	0.0178
