contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_722	compiled_articles13.txt	0.0	0.0	-0.0285	0.0564	0.0849
Chow.Ford.good.bad	boot_723	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_724	compiled_articles13.txt	0.0	0.1132	0.0	0.0	-0.1132
Chow.Ford.good.bad	boot_725	compiled_articles13.txt	-0.0792	-0.0285	-0.0702	-0.0703	-0.05080000000000001
Chow.Ford.good.bad	boot_726	compiled_articles13.txt	-0.0569	-0.1025	-0.0045	-0.0497	0.00039999999999999064
Chow.Ford.good.bad	boot_727	compiled_articles13.txt	-0.013	0.0812	0.0218	0.0955	-0.02049999999999999
Chow.Ford.good.bad	boot_728	compiled_articles13.txt	0.0	0.0	-0.0345	-0.0402	-0.005699999999999997
Chow.Ford.good.bad	boot_729	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_730	compiled_articles13.txt	-0.0045	0.1922	-0.0217	0.1927	0.017699999999999994
Chow.Ford.good.bad	boot_731	compiled_articles13.txt	0.0671	0.0038	0.0331	-0.0092	0.02100000000000001
Chow.Ford.good.bad	boot_732	compiled_articles13.txt	-0.0816	-0.0309	-0.0433	-0.0068	-0.014200000000000011
Chow.Ford.good.bad	boot_733	compiled_articles13.txt	0.0	0.0	-0.0181	-0.0809	-0.0628
Chow.Ford.good.bad	boot_734	compiled_articles13.txt	-0.1092	0.0989	-0.0285	-0.072	-0.2516
Chow.Ford.good.bad	boot_735	compiled_articles13.txt	-0.0625	0.0121	-0.0702	0.0067	0.002299999999999999
Chow.Ford.good.bad	boot_736	compiled_articles13.txt	-0.0569	-0.0078	-0.0217	0.0486	0.0212
Chow.Ford.good.bad	boot_737	compiled_articles13.txt	0.0671	0.1438	0.0494	0.1139	-0.012199999999999989
Chow.Ford.good.bad	boot_738	compiled_articles13.txt	-0.0792	-0.0564	-0.0625	-0.0323	0.00739999999999999
Chow.Ford.good.bad	boot_739	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_740	compiled_articles13.txt	-0.0796	-0.1436	-0.0365	-0.0375	0.063
Chow.Ford.good.bad	boot_741	compiled_articles13.txt	-0.0569	-0.0433	-0.0277	-0.133	-0.1189
Chow.Ford.good.bad	boot_742	compiled_articles13.txt	0.0671	-0.0367	0.0494	-0.1156	-0.06119999999999999
Chow.Ford.good.bad	boot_743	compiled_articles13.txt	-0.028	0.1396	0.0081	0.0911	-0.0846
Chow.Ford.good.bad	boot_744	compiled_articles13.txt	0.0671	0.0818	0.0494	0.0501	-0.013999999999999992
Chow.Ford.good.bad	boot_745	compiled_articles13.txt	-0.0045	0.1139	-0.0264	0.1154	0.023400000000000004
Chow.Ford.good.bad	boot_746	compiled_articles13.txt	-0.0762	-0.0215	-0.0459	-0.143	-0.1518
Chow.Ford.good.bad	boot_747	compiled_articles13.txt	0.0671	0.0309	0.0494	-0.0521	-0.0653
Chow.Ford.good.bad	boot_748	compiled_articles13.txt	0.0413	0.1217	0.0413	0.1217	0.0
Chow.Ford.good.bad	boot_749	compiled_articles13.txt	0.0413	-0.0156	0.009	-0.056	-0.008099999999999996
Chow.Ford.good.bad	boot_750	compiled_articles13.txt	0.0212	0.1182	0.0331	0.0616	-0.06849999999999999
Chow.Ford.good.bad	boot_751	compiled_articles13.txt	-0.0796	-0.0515	-0.0365	-0.1375	-0.12910000000000002
Chow.Ford.good.bad	boot_752	compiled_articles13.txt	0.0671	0.1754	0.0331	0.0856	-0.0558
Chow.Ford.good.bad	boot_753	compiled_articles13.txt	-0.0796	-0.0016	0.0	0.0	-0.078
Chow.Ford.good.bad	boot_754	compiled_articles13.txt	-0.0936	0.0346	-0.0363	-0.1438	-0.23570000000000002
Chow.Ford.good.bad	boot_755	compiled_articles13.txt	0.0286	0.0472	0.0357	0.0562	0.001899999999999999
Chow.Ford.good.bad	boot_756	compiled_articles13.txt	-0.0645	-0.1068	0.0016	-0.1381	-0.09739999999999999
Chow.Ford.good.bad	boot_757	compiled_articles13.txt	-0.0589	0.0438	-0.043	-0.0053	-0.065
Chow.Ford.good.bad	boot_758	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_759	compiled_articles13.txt	0.0	0.0	-0.0181	-0.021	-0.0029
Chow.Ford.good.bad	boot_760	compiled_articles13.txt	-0.0931	0.085	-0.0686	-0.0002	-0.10970000000000002
Chow.Ford.good.bad	boot_761	compiled_articles13.txt	-0.0645	-0.0524	0.0016	-0.0168	-0.0305
Chow.Ford.good.bad	boot_762	compiled_articles13.txt	-0.0569	0.118	-0.0217	0.1143	-0.038900000000000004
Chow.Ford.good.bad	boot_763	compiled_articles13.txt	-0.0045	-0.067	-0.0285	-0.1682	-0.07719999999999999
Chow.Ford.good.bad	boot_764	compiled_articles13.txt	-0.0796	-0.08	-0.0365	-0.0731	-0.0362
Chow.Ford.good.bad	boot_765	compiled_articles13.txt	-0.1031	0.0063	-0.0345	-0.0038	-0.07869999999999999
Chow.Ford.good.bad	boot_766	compiled_articles13.txt	-0.0076	0.0226	0.0671	0.0208	-0.0765
Chow.Ford.good.bad	boot_767	compiled_articles13.txt	-0.0919	-0.0176	-0.0702	0.1082	0.10410000000000001
Chow.Ford.good.bad	boot_768	compiled_articles13.txt	0.0212	0.1361	0.0671	0.1731	-0.008899999999999991
Chow.Ford.good.bad	boot_769	compiled_articles13.txt	0.0671	0.0109	0.0331	-0.0532	-0.030099999999999988
Chow.Ford.good.bad	boot_770	compiled_articles13.txt	-0.0881	0.0903	-0.0606	0.0855	-0.032299999999999995
Chow.Ford.good.bad	boot_771	compiled_articles13.txt	0.0	0.0	-0.0285	-0.0639	-0.0354
Chow.Ford.good.bad	boot_772	compiled_articles13.txt	0.0	0.0	-0.0181	-0.0647	-0.04659999999999999
Chow.Ford.good.bad	boot_773	compiled_articles13.txt	-0.0569	0.1723	-0.0217	0.0907	-0.11680000000000001
Chow.Ford.good.bad	boot_774	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_775	compiled_articles13.txt	-0.0792	-0.1305	-0.0702	-0.1663	-0.044800000000000006
Chow.Ford.good.bad	boot_776	compiled_articles13.txt	-0.0809	-0.0975	-0.0045	-0.0658	-0.04469999999999999
Chow.Ford.good.bad	boot_777	compiled_articles13.txt	0.0212	0.1087	0.0192	-0.0506	-0.1573
Chow.Ford.good.bad	boot_778	compiled_articles13.txt	-0.0931	-0.0805	-0.0686	-0.0754	-0.0194
Chow.Ford.good.bad	boot_779	compiled_articles13.txt	-0.0234	0.1214	0.0331	0.0541	-0.12379999999999997
Chow.Ford.good.bad	boot_780	compiled_articles13.txt	0.0212	-0.0864	0.0494	-0.0927	-0.0345
Chow.Ford.good.bad	boot_781	compiled_articles13.txt	-0.0036	0.1157	0.0173	0.125	-0.0116
Chow.Ford.good.bad	boot_782	compiled_articles13.txt	-0.0569	0.0141	-0.0045	0.0496	-0.01689999999999999
Chow.Ford.good.bad	boot_783	compiled_articles13.txt	-0.0712	-0.0054	0.0081	-0.1144	-0.1883
Chow.Ford.good.bad	boot_784	compiled_articles13.txt	-0.0881	0.0858	-0.0625	0.126	0.014600000000000002
Chow.Ford.good.bad	boot_785	compiled_articles13.txt	-0.1031	-0.0827	-0.0345	-0.046	-0.0319
Chow.Ford.good.bad	boot_786	compiled_articles13.txt	0.0	0.0	0.0	-0.0315	-0.0315
Chow.Ford.good.bad	boot_787	compiled_articles13.txt	0.0671	0.1256	0.0494	0.1805	0.07260000000000001
Chow.Ford.good.bad	boot_788	compiled_articles13.txt	-0.0645	0.0589	0.0016	-0.0798	-0.20479999999999998
Chow.Ford.good.bad	boot_789	compiled_articles13.txt	0.0212	0.1841	0.0331	0.0062	-0.1898
Chow.Ford.good.bad	boot_790	compiled_articles13.txt	-0.0045	0.1179	-0.0264	0.0194	-0.0766
Chow.Ford.good.bad	boot_791	compiled_articles13.txt	-0.0625	-0.0255	-0.0625	-0.0255	-3.469446951953614e-18
Chow.Ford.good.bad	boot_792	compiled_articles13.txt	-0.0625	0.1387	-0.0686	0.0432	-0.0894
Chow.Ford.good.bad	boot_793	compiled_articles13.txt	-0.0234	-0.0762	0.0671	-0.0232	-0.037500000000000006
Chow.Ford.good.bad	boot_794	compiled_articles13.txt	-0.1031	-0.0003	0.0	0.0	-0.1028
Chow.Ford.good.bad	boot_795	compiled_articles13.txt	0.0212	0.0857	0.0671	0.1199	-0.011699999999999988
Chow.Ford.good.bad	boot_796	compiled_articles13.txt	-0.0809	-0.0176	-0.0045	0.0496	-0.0092
Chow.Ford.good.bad	boot_797	compiled_articles13.txt	-0.0045	0.1873	-0.018	0.1598	-0.014000000000000012
Chow.Ford.good.bad	boot_798	compiled_articles13.txt	-0.0645	-0.0016	0.0016	-0.0816	-0.1461
Chow.Ford.good.bad	boot_799	compiled_articles13.txt	0.0212	-0.1309	0.0494	-0.1261	-0.023400000000000004
Chow.Ford.good.bad	boot_800	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_801	compiled_articles13.txt	-0.0881	-0.0797	-0.0686	-0.0943	-0.034100000000000005
Chow.Ford.good.bad	boot_802	compiled_articles13.txt	0.0	0.029	0.0	-0.01	-0.039
Chow.Ford.good.bad	boot_803	compiled_articles13.txt	0.0	0.0664	0.0	0.0556	-0.010800000000000004
Chow.Ford.good.bad	boot_804	compiled_articles13.txt	-0.0796	0.0279	-0.0365	-0.0169	-0.0879
Chow.Ford.good.bad	boot_805	compiled_articles13.txt	-0.0076	-0.1195	0.0671	-0.0501	-0.005300000000000006
Chow.Ford.good.bad	boot_806	compiled_articles13.txt	-0.1092	-0.0599	-0.0285	-0.1489	-0.16970000000000002
Chow.Ford.good.bad	boot_807	compiled_articles13.txt	-0.0931	-0.0678	0.0	0.0	-0.025300000000000003
Chow.Ford.good.bad	boot_808	compiled_articles13.txt	-0.028	-0.0137	0.0081	-0.0707	-0.0931
Chow.Ford.good.bad	boot_809	compiled_articles13.txt	-0.1015	-0.0562	-0.0181	-0.0522	-0.07940000000000001
Chow.Ford.good.bad	boot_810	compiled_articles13.txt	-0.0931	0.0456	-0.0625	0.1516	0.07540000000000002
Chow.Ford.good.bad	boot_811	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_812	compiled_articles13.txt	0.0	0.1331	0.0	-0.0875	-0.2206
Chow.Ford.good.bad	boot_813	compiled_articles13.txt	-0.0881	-0.044	-0.0606	-0.0916	-0.0751
Chow.Ford.good.bad	boot_814	compiled_articles13.txt	0.0	-0.0838	0.0	-0.0973	-0.013499999999999998
Chow.Ford.good.bad	boot_815	compiled_articles13.txt	-0.0796	-0.1064	-0.0365	0.0105	0.07379999999999999
Chow.Ford.good.bad	boot_816	compiled_articles13.txt	-0.0045	-0.043	-0.0045	-0.043	0.0
Chow.Ford.good.bad	boot_817	compiled_articles13.txt	0.0	0.0	0.0016	-0.0806	-0.08220000000000001
Chow.Ford.good.bad	boot_818	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_819	compiled_articles13.txt	-0.0625	0.1617	-0.0625	0.1617	0.0
Chow.Ford.good.bad	boot_820	compiled_articles13.txt	0.0	0.0	0.0016	0.0428	0.0412
Chow.Ford.good.bad	boot_821	compiled_articles13.txt	-0.0569	0.0412	-0.0045	0.0585	-0.035099999999999985
Chow.Ford.good.bad	boot_822	compiled_articles13.txt	-0.0625	0.1085	-0.0686	0.0731	-0.029299999999999993
Chow.Ford.good.bad	boot_823	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_824	compiled_articles13.txt	-0.0936	-0.103	-0.0363	-0.0649	-0.01920000000000001
Chow.Ford.good.bad	boot_825	compiled_articles13.txt	0.0212	-0.0817	0.0671	-0.0532	-0.017400000000000013
Chow.Ford.good.bad	boot_826	compiled_articles13.txt	-0.0045	0.0544	-0.0264	-0.0445	-0.07699999999999999
Chow.Ford.good.bad	boot_827	compiled_articles13.txt	0.0	-0.0225	0.0	-0.0485	-0.026000000000000002
Chow.Ford.good.bad	boot_828	compiled_articles13.txt	0.0	0.0409	0.0	0.0738	0.032900000000000006
Chow.Ford.good.bad	boot_829	compiled_articles13.txt	0.0	-0.0343	0.0	-0.0053	0.028999999999999998
Chow.Ford.good.bad	boot_830	compiled_articles13.txt	-0.0625	-0.0456	-0.0691	-0.0675	-0.015300000000000008
Chow.Ford.good.bad	boot_831	compiled_articles13.txt	0.0212	0.0363	0.0671	0.0564	-0.02580000000000001
Chow.Ford.good.bad	boot_832	compiled_articles13.txt	-0.0328	-0.0278	-0.0328	-0.0278	0.0
Chow.Ford.good.bad	boot_833	compiled_articles13.txt	0.0	-0.036	0.0	-0.0229	0.013099999999999997
Chow.Ford.good.bad	boot_834	compiled_articles13.txt	0.0	0.0	-0.0365	-0.0971	-0.06060000000000001
Chow.Ford.good.bad	boot_835	compiled_articles13.txt	-0.0712	-0.0897	0.0276	0.0581	0.049
Chow.Ford.good.bad	boot_836	compiled_articles13.txt	-0.0076	0.0593	0.0331	-0.0874	-0.1874
Chow.Ford.good.bad	boot_837	compiled_articles13.txt	-0.0625	0.0369	-0.0625	0.0369	0.0
Chow.Ford.good.bad	boot_838	compiled_articles13.txt	-0.0484	0.0558	-0.0583	0.0348	-0.011100000000000006
Chow.Ford.good.bad	boot_839	compiled_articles13.txt	0.0	0.0	-0.0285	-0.1084	-0.0799
Chow.Ford.good.bad	boot_840	compiled_articles13.txt	-0.1015	0.0162	0.0	0.0	-0.1177
Chow.Ford.good.bad	boot_841	compiled_articles13.txt	0.0	0.0	0.0016	-0.061	-0.0626
Chow.Ford.good.bad	boot_842	compiled_articles13.txt	0.0	0.0	-0.0285	0.0787	0.1072
Chow.Ford.good.bad	boot_843	compiled_articles13.txt	-0.0625	0.1373	-0.0686	0.0985	-0.03270000000000001
Chow.Ford.good.bad	boot_844	compiled_articles13.txt	0.0212	0.1477	0.0671	0.1782	-0.015399999999999997
Chow.Ford.good.bad	boot_845	compiled_articles13.txt	-0.0569	0.0222	0.0276	0.0327	-0.07400000000000001
Chow.Ford.good.bad	boot_846	compiled_articles13.txt	-0.1015	0.0482	-0.0181	-0.0805	-0.2121
Chow.Ford.good.bad	boot_847	compiled_articles13.txt	-0.0809	-0.0457	-0.0282	-0.0354	-0.04240000000000001
Chow.Ford.good.bad	boot_848	compiled_articles13.txt	0.0	0.0529	0.0	-0.0548	-0.1077
Chow.Ford.good.bad	boot_849	compiled_articles13.txt	-0.0712	0.0843	-0.0024	-0.0456	-0.1987
Chow.Ford.good.bad	boot_850	compiled_articles13.txt	-0.0796	0.1204	0.0	0.0	-0.2
Chow.Ford.good.bad	boot_851	compiled_articles13.txt	-0.0045	0.1114	-0.0045	0.1114	0.0
Chow.Ford.good.bad	boot_852	compiled_articles13.txt	-0.0796	0.0092	0.0	0.0	-0.0888
Chow.Ford.good.bad	boot_853	compiled_articles13.txt	-0.0045	-0.0794	-0.0217	-0.1704	-0.0738
Chow.Ford.good.bad	boot_854	compiled_articles13.txt	0.0	0.0458	0.0	0.0433	-0.0025000000000000022
Chow.Ford.good.bad	boot_855	compiled_articles13.txt	-0.1015	-0.1508	-0.0181	0.0351	0.10249999999999998
Chow.Ford.good.bad	boot_856	compiled_articles13.txt	-0.0076	0.0707	0.0331	-0.0211	-0.1325
Chow.Ford.good.bad	boot_857	compiled_articles13.txt	-0.0076	-0.0574	0.0331	-0.104	-0.08729999999999999
Chow.Ford.good.bad	boot_858	compiled_articles13.txt	-0.0762	0.0526	-0.0459	0.0788	-0.004100000000000006
Chow.Ford.good.bad	boot_859	compiled_articles13.txt	0.0	-0.0588	0.0	-0.088	-0.029199999999999997
Chow.Ford.good.bad	boot_860	compiled_articles13.txt	-0.0809	0.0366	-0.0217	-0.0887	-0.1845
Chow.Ford.good.bad	boot_861	compiled_articles13.txt	-0.0792	0.1478	-0.0625	0.1586	-0.005899999999999989
Chow.Ford.good.bad	boot_862	compiled_articles13.txt	-0.0881	0.1351	-0.0625	0.1539	-0.0068000000000000005
Chow.Ford.good.bad	boot_863	compiled_articles13.txt	-0.0915	-0.1022	-0.0217	-0.0043	0.0281
Chow.Ford.good.bad	boot_864	compiled_articles13.txt	0.0427	0.0462	0.0494	-0.0687	-0.12159999999999999
Chow.Ford.good.bad	boot_865	compiled_articles13.txt	-0.0796	-0.0579	0.0	0.0	-0.021700000000000004
Chow.Ford.good.bad	boot_866	compiled_articles13.txt	-0.1064	-0.0624	0.0	0.0	-0.044
Chow.Ford.good.bad	boot_867	compiled_articles13.txt	0.0	0.0	0.0016	0.0026	0.0009999999999999998
Chow.Ford.good.bad	boot_868	compiled_articles13.txt	0.0	0.0	0.0	0.1013	0.1013
Chow.Ford.good.bad	boot_869	compiled_articles13.txt	-0.0625	0.1424	-0.0686	0.1468	0.01050000000000001
Chow.Ford.good.bad	boot_870	compiled_articles13.txt	0.0	0.0	0.0016	-0.1321	-0.13369999999999999
Chow.Ford.good.bad	boot_871	compiled_articles13.txt	-0.0076	-0.1334	0.0671	-0.0979	-0.03920000000000001
Chow.Ford.good.bad	boot_872	compiled_articles13.txt	-0.0349	0.0722	-0.0045	0.0744	-0.028200000000000003
Chow.Ford.good.bad	boot_873	compiled_articles13.txt	-0.0931	0.0028	-0.0702	0.0013	-0.0244
Chow.Ford.good.bad	boot_874	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_875	compiled_articles13.txt	-0.0792	0.0563	-0.0625	0.0353	-0.03770000000000001
Chow.Ford.good.bad	boot_876	compiled_articles13.txt	-0.0809	0.1414	-0.0045	0.1519	-0.06589999999999999
Chow.Ford.good.bad	boot_877	compiled_articles13.txt	-0.0796	0.0324	0.0	0.0	-0.112
Chow.Ford.good.bad	boot_878	compiled_articles13.txt	-0.0746	0.1846	-0.0691	0.1383	-0.051799999999999985
Chow.Ford.good.bad	boot_879	compiled_articles13.txt	-0.1031	-0.106	-0.0345	-0.0611	-0.0237
Chow.Ford.good.bad	boot_880	compiled_articles13.txt	-0.0809	-0.104	-0.0045	-0.0527	-0.0251
Chow.Ford.good.bad	boot_881	compiled_articles13.txt	0.0	0.0	-0.0181	-0.0165	0.0016000000000000007
Chow.Ford.good.bad	boot_882	compiled_articles13.txt	-0.1092	0.0187	0.0	0.0	-0.1279
Chow.Ford.good.bad	boot_883	compiled_articles13.txt	-0.0645	0.0269	0.0016	-0.0453	-0.1383
Chow.Ford.good.bad	boot_884	compiled_articles13.txt	-0.0645	-0.0665	0.0016	-0.0142	-0.0138
Chow.Ford.good.bad	boot_885	compiled_articles13.txt	-0.1067	-0.107	-0.0327	-0.0797	-0.0467
Chow.Ford.good.bad	boot_886	compiled_articles13.txt	-0.1015	-0.1629	-0.0181	-0.0383	0.04119999999999999
Chow.Ford.good.bad	boot_887	compiled_articles13.txt	0.0212	0.043	0.0671	0.0287	-0.060200000000000004
Chow.Ford.good.bad	boot_888	compiled_articles13.txt	0.0671	0.1791	0.0494	0.1109	-0.05049999999999999
Chow.Ford.good.bad	boot_889	compiled_articles13.txt	-0.0514	0.1334	-0.0514	0.1334	0.0
Chow.Ford.good.bad	boot_890	compiled_articles13.txt	-0.0625	0.1282	-0.0702	0.0658	-0.05470000000000001
Chow.Ford.good.bad	boot_891	compiled_articles13.txt	0.0	0.0	-0.0285	-0.007	0.021500000000000002
Chow.Ford.good.bad	boot_892	compiled_articles13.txt	0.0	0.0	-0.0285	0.0129	0.0414
Chow.Ford.good.bad	boot_893	compiled_articles13.txt	-0.0328	0.1229	0.0671	0.0366	-0.1862
Chow.Ford.good.bad	boot_894	compiled_articles13.txt	0.0	-0.0042	0.0	-0.1727	-0.16849999999999998
Chow.Ford.good.bad	boot_895	compiled_articles13.txt	0.0	-0.0856	0.0	0.0272	0.1128
Chow.Ford.good.bad	boot_896	compiled_articles13.txt	0.0671	-0.0719	0.0567	-0.1283	-0.045999999999999985
Chow.Ford.good.bad	boot_897	compiled_articles13.txt	-0.0881	0.1204	-0.0606	0.1888	0.04090000000000002
Chow.Ford.good.bad	boot_898	compiled_articles13.txt	-0.0881	0.0113	-0.0625	0.04	0.0030999999999999986
Chow.Ford.good.bad	boot_899	compiled_articles13.txt	-0.0796	0.0655	-0.0365	-0.0784	-0.187
Chow.Ford.good.bad	boot_900	compiled_articles13.txt	-0.0796	-0.1019	0.0	0.0	0.0223
Chow.Ford.good.bad	boot_901	compiled_articles13.txt	0.0	0.1508	0.0	0.0962	-0.054599999999999996
Chow.Ford.good.bad	boot_902	compiled_articles13.txt	-0.0668	-0.1076	-0.0543	-0.053	0.042100000000000005
Chow.Ford.good.bad	boot_903	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_904	compiled_articles13.txt	-0.1015	-0.0928	0.0	0.0	-0.008700000000000013
Chow.Ford.good.bad	boot_905	compiled_articles13.txt	-0.0076	0.0257	0.0331	-0.0202	-0.0866
Chow.Ford.good.bad	boot_906	compiled_articles13.txt	-0.0928	0.0116	-0.0328	-0.0004	-0.072
Chow.Ford.good.bad	boot_907	compiled_articles13.txt	0.0	-0.0442	0.0	0.0	0.0442
Chow.Ford.good.bad	boot_908	compiled_articles13.txt	-0.1092	-0.0997	-0.0285	-0.056	-0.037000000000000005
Chow.Ford.good.bad	boot_909	compiled_articles13.txt	-0.0881	0.1411	-0.0625	0.1835	0.01679999999999998
Chow.Ford.good.bad	boot_910	compiled_articles13.txt	0.0	0.1751	0.0	0.1751	0.0
Chow.Ford.good.bad	boot_911	compiled_articles13.txt	-0.0589	0.0683	-0.043	0.064	-0.02020000000000001
Chow.Ford.good.bad	boot_912	compiled_articles13.txt	-0.0569	-0.0235	-0.0045	0.0177	-0.011199999999999998
Chow.Ford.good.bad	boot_913	compiled_articles13.txt	0.0212	-0.0185	0.0604	-0.0421	-0.0628
Chow.Ford.good.bad	boot_914	compiled_articles13.txt	-0.0234	-0.0283	0.0671	0.0559	-0.006300000000000007
Chow.Ford.good.bad	boot_915	compiled_articles13.txt	0.0	0.1359	0.0	0.0804	-0.055499999999999994
Chow.Ford.good.bad	boot_916	compiled_articles13.txt	-0.0873	0.0491	-0.0091	0.0517	-0.0756
Chow.Ford.good.bad	boot_917	compiled_articles13.txt	-0.0625	0.0935	-0.0686	-0.014	-0.1014
Chow.Ford.good.bad	boot_918	compiled_articles13.txt	-0.0045	0.0521	-0.0282	0.0472	0.0188
Chow.Ford.good.bad	boot_919	compiled_articles13.txt	0.0212	0.1085	0.0494	0.045	-0.09169999999999999
Chow.Ford.good.bad	boot_920	compiled_articles13.txt	-0.0881	-0.1336	-0.0686	-0.1621	-0.048
Chow.Ford.good.bad	boot_921	compiled_articles13.txt	0.0	0.0783	0.0	0.0007	-0.07759999999999999
Chow.Ford.good.bad	boot_922	compiled_articles13.txt	-0.0881	0.0079	-0.0702	0.0031	-0.022700000000000005
Chow.Ford.good.bad	boot_923	compiled_articles13.txt	-0.1015	-0.0538	-0.0181	-0.0712	-0.1008
Chow.Ford.good.bad	boot_924	compiled_articles13.txt	-0.0762	0.0797	-0.0459	0.0517	-0.058299999999999984
Chow.Ford.good.bad	boot_925	compiled_articles13.txt	-0.013	0.0722	0.009	0.0793	-0.014899999999999997
Chow.Ford.good.bad	boot_926	compiled_articles13.txt	-0.0045	0.0659	-0.0154	0.0377	-0.01730000000000001
Chow.Ford.good.bad	boot_927	compiled_articles13.txt	-0.0349	-0.0316	-0.0248	-0.1303	-0.1088
Chow.Ford.good.bad	boot_928	compiled_articles13.txt	-0.0569	0.1497	-0.0045	0.1466	-0.055499999999999994
Chow.Ford.good.bad	boot_929	compiled_articles13.txt	0.0483	0.0424	0.0483	0.0424	0.0
Chow.Ford.good.bad	boot_930	compiled_articles13.txt	-0.0762	-0.0566	-0.0448	-0.0247	0.0004999999999999935
Chow.Ford.good.bad	boot_931	compiled_articles13.txt	0.0	-0.1139	0.0	-0.0907	0.0232
Chow.Ford.good.bad	boot_932	compiled_articles13.txt	0.0	-0.0668	0.0	-0.16	-0.0932
Chow.Ford.good.bad	boot_933	compiled_articles13.txt	0.0671	0.0914	0.0671	0.0914	0.0
Chow.Ford.good.bad	boot_934	compiled_articles13.txt	0.0	0.0	-0.0181	-0.1937	-0.1756
Chow.Ford.good.bad	boot_935	compiled_articles13.txt	-0.0645	-0.0158	0.0	0.0	-0.0487
Chow.Ford.good.bad	boot_936	compiled_articles13.txt	-0.0045	0.0785	-0.0045	0.0785	0.0
Chow.Ford.good.bad	boot_937	compiled_articles13.txt	-0.1092	-0.0323	0.0	0.0	-0.0769
Chow.Ford.good.bad	boot_938	compiled_articles13.txt	0.0671	-0.0079	0.04	-0.0554	-0.020399999999999988
Chow.Ford.good.bad	boot_939	compiled_articles13.txt	0.0276	-0.065	0.0276	-0.065	0.0
Chow.Ford.good.bad	boot_940	compiled_articles13.txt	0.0276	0.0329	0.0276	0.0329	0.0
Chow.Ford.good.bad	boot_941	compiled_articles13.txt	-0.0881	-0.1258	-0.0691	-0.0975	0.009299999999999989
Chow.Ford.good.bad	boot_942	compiled_articles13.txt	-0.0796	0.1135	-0.0365	-0.0029	-0.15949999999999998
Chow.Ford.good.bad	boot_943	compiled_articles13.txt	0.0	0.0	0.0016	-0.1472	-0.1488
Chow.Ford.good.bad	boot_944	compiled_articles13.txt	0.0	0.0	0.0	0.0	0.0
Chow.Ford.good.bad	boot_945	compiled_articles13.txt	0.0	0.0	0.0016	0.0862	0.0846
Chow.Ford.good.bad	boot_946	compiled_articles13.txt	0.0671	-0.08	0.0494	-0.0752	0.022500000000000006
Chow.Ford.good.bad	boot_947	compiled_articles13.txt	0.0	0.0115	0.0	0.0115	0.0
Chow.Ford.good.bad	boot_948	compiled_articles13.txt	-0.0762	0.0589	-0.0328	0.1032	0.000899999999999998
Chow.Ford.good.bad	boot_949	compiled_articles13.txt	-0.0045	0.1973	-0.0217	0.1514	-0.028700000000000003
Chow.Ford.good.bad	boot_950	compiled_articles13.txt	-0.0645	0.0511	0.0	0.0	-0.11560000000000001
Chow.Ford.good.bad	boot_951	compiled_articles13.txt	-0.0045	-0.0299	-0.0217	-0.0787	-0.0316
Chow.Ford.good.bad	boot_952	compiled_articles13.txt	-0.0915	-0.1154	-0.0045	-0.1023	-0.0739
Chow.Ford.good.bad	boot_953	compiled_articles13.txt	0.0427	-0.0466	0.0494	-0.056	-0.016099999999999996
Chow.Ford.good.bad	boot_954	compiled_articles13.txt	0.0671	0.1044	0.0671	0.1044	0.0
Chow.Ford.good.bad	boot_955	compiled_articles13.txt	-0.0076	0.0513	0.0494	0.1465	0.038199999999999984
Chow.Ford.good.bad	boot_956	compiled_articles13.txt	-0.0569	-0.1058	-0.0045	-0.0466	0.0068000000000000005
Chow.Ford.good.bad	boot_957	compiled_articles13.txt	-0.0645	-0.073	0.0	0.0	0.008499999999999994
Chow.Ford.good.bad	boot_958	compiled_articles13.txt	0.0	0.0108	0.0	0.0006	-0.0102
Chow.Ford.good.bad	boot_959	compiled_articles13.txt	0.0	0.0	-0.0365	-0.0244	0.012099999999999996
Chow.Ford.good.bad	boot_960	compiled_articles13.txt	0.0113	-0.0181	0.0218	-0.0475	-0.0399
Chow.Ford.good.bad	boot_961	compiled_articles13.txt	0.0	0.0	0.0016	-0.0873	-0.0889
Chow.Ford.good.bad	boot_962	compiled_articles13.txt	-0.1092	-0.0523	-0.0285	0.0137	-0.014700000000000005
Chow.Ford.good.bad	boot_963	compiled_articles13.txt	-0.1031	-0.0644	-0.0345	-0.0446	-0.048799999999999996
