contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Tory.Ford.good.bad	boot_694	compiled_articles5.txt	-0.2177	-0.046	-0.0223	-0.0368	-0.18620000000000003
Tory.Ford.good.bad	boot_695	compiled_articles5.txt	-0.212	-0.0631	-0.1544	0.0029	0.008400000000000032
Tory.Ford.good.bad	boot_696	compiled_articles5.txt	-0.1372	-0.0466	-0.0787	-0.0179	-0.02979999999999998
Tory.Ford.good.bad	boot_697	compiled_articles5.txt	-0.1184	-0.0548	-0.081	0.0568	0.0742
Tory.Ford.good.bad	boot_698	compiled_articles5.txt	-0.1727	-0.0174	-0.152	-0.045	-0.048299999999999996
Tory.Ford.good.bad	boot_699	compiled_articles5.txt	-0.0986	-0.0667	-0.1178	0.0162	0.1021
Tory.Ford.good.bad	boot_700	compiled_articles5.txt	-0.1518	-0.0164	-0.0664	0.1332	0.06420000000000002
Tory.Ford.good.bad	boot_701	compiled_articles5.txt	-0.1896	-0.0192	-0.1697	-0.1086	-0.10930000000000001
Tory.Ford.good.bad	boot_702	compiled_articles5.txt	0.0	0.0	0.1548	0.2276	0.0728
Tory.Ford.good.bad	boot_703	compiled_articles5.txt	-0.2064	-0.0665	0.0764	0.1131	-0.10319999999999999
Tory.Ford.good.bad	boot_704	compiled_articles5.txt	-0.1708	-0.0311	-0.0737	0.1077	0.04169999999999999
Tory.Ford.good.bad	boot_705	compiled_articles5.txt	-0.1733	-0.056	-0.0794	0.0718	0.033899999999999986
Tory.Ford.good.bad	boot_706	compiled_articles5.txt	-0.1262	-0.0245	-0.0467	0.0121	-0.042900000000000015
Tory.Ford.good.bad	boot_707	compiled_articles5.txt	-0.0252	-0.0164	-0.0215	0.0828	0.0955
Tory.Ford.good.bad	boot_708	compiled_articles5.txt	-0.2035	-0.06	-0.0277	0.0494	-0.06639999999999999
Tory.Ford.good.bad	boot_709	compiled_articles5.txt	-0.1329	-0.0511	0.0	0.0	-0.08179999999999998
Tory.Ford.good.bad	boot_710	compiled_articles5.txt	-0.178	-0.0777	0.0317	0.1357	0.003700000000000009
Tory.Ford.good.bad	boot_711	compiled_articles5.txt	-0.1955	-0.0324	-0.1704	-0.047	-0.03970000000000003
Tory.Ford.good.bad	boot_712	compiled_articles5.txt	-0.2164	-0.0174	-0.1661	-0.0756	-0.10850000000000001
Tory.Ford.good.bad	boot_713	compiled_articles5.txt	-0.1883	-0.0562	-0.2299	-0.0857	0.0121
Tory.Ford.good.bad	boot_714	compiled_articles5.txt	-0.2009	-0.0684	-0.0282	0.0948	-0.009500000000000008
Tory.Ford.good.bad	boot_715	compiled_articles5.txt	-0.1299	0.0176	-0.1012	-0.0308	-0.0771
Tory.Ford.good.bad	boot_716	compiled_articles5.txt	-0.0151	-0.0674	0.02	0.1073	0.1396
Tory.Ford.good.bad	boot_717	compiled_articles5.txt	-0.1691	-0.0704	-0.1365	-0.0889	-0.05109999999999999
Tory.Ford.good.bad	boot_718	compiled_articles5.txt	-0.1366	-0.0443	-0.0429	-0.0053	-0.05469999999999999
Tory.Ford.good.bad	boot_719	compiled_articles5.txt	-0.1923	-0.0414	-0.1062	-0.0612	-0.1059
Tory.Ford.good.bad	boot_720	compiled_articles5.txt	-0.1435	-0.0801	0.1536	0.2559	0.038900000000000046
Tory.Ford.good.bad	boot_721	compiled_articles5.txt	-0.2388	-0.0806	-0.0493	0.042	-0.06690000000000002
Tory.Ford.good.bad	boot_722	compiled_articles5.txt	-0.1932	-0.024	-0.1415	-0.0122	-0.03990000000000003
Tory.Ford.good.bad	boot_723	compiled_articles5.txt	-0.2034	-0.007	-0.0355	0.0965	-0.06439999999999999
Tory.Ford.good.bad	boot_724	compiled_articles5.txt	-0.0711	0.0287	-0.1258	0.0167	0.042699999999999995
Tory.Ford.good.bad	boot_725	compiled_articles5.txt	-0.0459	-0.0394	-0.0709	0.0283	0.0927
Tory.Ford.good.bad	boot_726	compiled_articles5.txt	-0.0949	-0.0522	0.0	0.0899	0.0472
Tory.Ford.good.bad	boot_727	compiled_articles5.txt	-0.1933	-0.0199	-0.0754	-0.0751	-0.1731
Tory.Ford.good.bad	boot_728	compiled_articles5.txt	-0.2163	-0.0456	-0.0529	0.054	-0.0638
Tory.Ford.good.bad	boot_729	compiled_articles5.txt	-0.0184	-0.0413	-0.0798	0.04	0.1427
Tory.Ford.good.bad	boot_730	compiled_articles5.txt	-0.053	-0.0369	-0.0647	-0.0296	0.018999999999999996
Tory.Ford.good.bad	boot_731	compiled_articles5.txt	-0.1973	-0.0822	-0.0735	0.0234	-0.01820000000000001
Tory.Ford.good.bad	boot_732	compiled_articles5.txt	-0.1207	-0.0406	-0.0503	-0.0241	-0.0539
Tory.Ford.good.bad	boot_733	compiled_articles5.txt	-0.1896	-0.0697	0.0494	0.1806	0.011300000000000004
Tory.Ford.good.bad	boot_734	compiled_articles5.txt	-0.2268	-0.0591	-0.0784	-0.0503	-0.1396
Tory.Ford.good.bad	boot_735	compiled_articles5.txt	-0.196	-0.0145	-0.0694	-0.0272	-0.13929999999999998
Tory.Ford.good.bad	boot_736	compiled_articles5.txt	-0.2256	-0.0146	-0.1978	-0.0536	-0.0668
Tory.Ford.good.bad	boot_737	compiled_articles5.txt	-0.165	-0.0442	-0.0528	0.0765	0.008499999999999994
Tory.Ford.good.bad	boot_738	compiled_articles5.txt	-0.1551	-0.0354	0.012	0.0436	-0.08809999999999998
Tory.Ford.good.bad	boot_739	compiled_articles5.txt	0.0	0.0	-0.1135	-0.0328	0.0807
Tory.Ford.good.bad	boot_740	compiled_articles5.txt	-0.1547	-0.0402	-0.1868	-0.0846	-0.012300000000000005
Tory.Ford.good.bad	boot_741	compiled_articles5.txt	-0.2094	-0.0408	-0.0468	-0.0021	-0.1239
Tory.Ford.good.bad	boot_742	compiled_articles5.txt	-0.1725	-0.0935	0.0334	0.1597	0.04730000000000002
Tory.Ford.good.bad	boot_743	compiled_articles5.txt	-0.1844	-0.0514	-0.0671	0.0467	-0.019200000000000002
Tory.Ford.good.bad	boot_744	compiled_articles5.txt	-0.1516	-0.0783	-0.0792	-0.0175	-0.011600000000000013
Tory.Ford.good.bad	boot_745	compiled_articles5.txt	-0.1469	-0.0362	-0.1713	-0.0129	0.04770000000000001
Tory.Ford.good.bad	boot_746	compiled_articles5.txt	-0.1874	-0.051	-0.094	-0.0372	-0.07960000000000002
Tory.Ford.good.bad	boot_747	compiled_articles5.txt	-0.2546	-0.0569	-0.1795	-0.0375	-0.05569999999999999
Tory.Ford.good.bad	boot_748	compiled_articles5.txt	-0.1622	0.0172	-0.0664	0.0169	-0.0961
Tory.Ford.good.bad	boot_749	compiled_articles5.txt	-0.1361	-0.0207	-0.0295	0.0309	-0.05500000000000001
Tory.Ford.good.bad	boot_750	compiled_articles5.txt	-0.1634	-0.0352	-0.0609	-0.065	-0.13229999999999997
Tory.Ford.good.bad	boot_751	compiled_articles5.txt	-0.1649	-0.01	-0.0059	0.1666	0.017600000000000005
Tory.Ford.good.bad	boot_752	compiled_articles5.txt	-0.143	-0.0111	-0.1014	0.0625	0.032000000000000015
Tory.Ford.good.bad	boot_753	compiled_articles5.txt	-0.1961	-0.0414	-0.1575	-0.017	-0.014200000000000004
Tory.Ford.good.bad	boot_754	compiled_articles5.txt	-0.1627	-0.0548	-0.0501	-0.0012	-0.05900000000000001
Tory.Ford.good.bad	boot_755	compiled_articles5.txt	0.0	0.0	-0.1577	-0.0333	0.12440000000000001
Tory.Ford.good.bad	boot_756	compiled_articles5.txt	-0.0729	-0.0665	0.014	0.1577	0.1373
Tory.Ford.good.bad	boot_757	compiled_articles5.txt	-0.1684	-0.0822	-0.0715	0.1475	0.13279999999999997
Tory.Ford.good.bad	boot_758	compiled_articles5.txt	-0.2194	-0.0393	-0.0641	-0.0666	-0.1826
Tory.Ford.good.bad	boot_759	compiled_articles5.txt	-0.2819	-0.0452	-0.1854	-0.0669	-0.11819999999999999
Tory.Ford.good.bad	boot_760	compiled_articles5.txt	-0.2393	-0.0858	-0.059	-0.0009	-0.09540000000000003
Tory.Ford.good.bad	boot_761	compiled_articles5.txt	-0.165	-0.0545	-0.047	-0.0343	-0.09780000000000001
Tory.Ford.good.bad	boot_762	compiled_articles5.txt	-0.1572	-0.0432	-0.0188	0.0958	0.0005999999999999894
Tory.Ford.good.bad	boot_763	compiled_articles5.txt	-0.1923	-0.0487	0.0202	0.1809	0.017100000000000004
Tory.Ford.good.bad	boot_764	compiled_articles5.txt	-0.179	-0.0665	-0.0837	-0.0183	-0.04709999999999999
Tory.Ford.good.bad	boot_765	compiled_articles5.txt	-0.1592	0.0302	-0.0497	0.0913	-0.04840000000000001
Tory.Ford.good.bad	boot_766	compiled_articles5.txt	0.0	0.0	-0.0026	-0.0155	-0.0129
Tory.Ford.good.bad	boot_767	compiled_articles5.txt	-0.1141	-0.0428	-0.1587	-0.0622	0.025200000000000007
Tory.Ford.good.bad	boot_768	compiled_articles5.txt	-0.1642	-0.0699	-0.0666	0.0364	0.0087
Tory.Ford.good.bad	boot_769	compiled_articles5.txt	0.0	0.0	0.1041	0.1921	0.088
Tory.Ford.good.bad	boot_770	compiled_articles5.txt	-0.152	-0.0147	-0.0327	-0.0364	-0.14100000000000001
Tory.Ford.good.bad	boot_771	compiled_articles5.txt	-0.1641	-0.0793	-0.1306	-0.006	0.039799999999999995
Tory.Ford.good.bad	boot_772	compiled_articles5.txt	-0.0384	-0.054	-0.0835	-0.0578	0.04130000000000001
Tory.Ford.good.bad	boot_773	compiled_articles5.txt	-0.1585	-0.0296	-0.0891	-0.0453	-0.08510000000000001
Tory.Ford.good.bad	boot_774	compiled_articles5.txt	-0.1476	-0.0362	-0.0946	-0.0286	-0.045399999999999996
Tory.Ford.good.bad	boot_775	compiled_articles5.txt	-0.1873	-0.0469	-0.1148	-0.0533	-0.0789
Tory.Ford.good.bad	boot_776	compiled_articles5.txt	-0.2164	-0.0445	-0.084	-0.0591	-0.147
Tory.Ford.good.bad	boot_777	compiled_articles5.txt	-0.1987	-0.0613	0.0033	-0.0306	-0.17129999999999998
Tory.Ford.good.bad	boot_778	compiled_articles5.txt	-0.1329	-0.0196	-0.097	0.017	0.00070000000000002
Tory.Ford.good.bad	boot_779	compiled_articles5.txt	-0.2133	-0.0534	-0.1141	-0.0511	-0.09689999999999999
Tory.Ford.good.bad	boot_780	compiled_articles5.txt	-0.1933	-0.075	-0.1242	-0.0807	-0.07479999999999999
Tory.Ford.good.bad	boot_781	compiled_articles5.txt	-0.0869	-0.004	0.0068	0.0438	-0.0459
Tory.Ford.good.bad	boot_782	compiled_articles5.txt	-0.2121	-0.0166	-0.1886	-0.0741	-0.08100000000000002
Tory.Ford.good.bad	boot_783	compiled_articles5.txt	-0.1613	0.0101	-0.1612	0.1239	0.11370000000000001
Tory.Ford.good.bad	boot_784	compiled_articles5.txt	-0.1433	-0.0707	-0.0417	0.0195	-0.01140000000000001
Tory.Ford.good.bad	boot_785	compiled_articles5.txt	-0.0895	-0.0684	-0.0031	0.0535	0.035500000000000004
Tory.Ford.good.bad	boot_786	compiled_articles5.txt	-0.2465	-0.0567	-0.098	0.0417	-0.05009999999999999
Tory.Ford.good.bad	boot_787	compiled_articles5.txt	-0.1482	-0.0564	-0.0084	0.1548	0.0714
Tory.Ford.good.bad	boot_788	compiled_articles5.txt	-0.1097	-0.0326	-0.0847	-0.0067	0.0008999999999999954
Tory.Ford.good.bad	boot_789	compiled_articles5.txt	-0.0815	-0.0522	-0.0863	0.0033	0.0603
Tory.Ford.good.bad	boot_790	compiled_articles5.txt	-0.1498	-0.0361	0.1503	0.0184	-0.2456
Tory.Ford.good.bad	boot_791	compiled_articles5.txt	-0.1444	-0.0345	-0.1063	-0.0341	-0.03769999999999999
Tory.Ford.good.bad	boot_792	compiled_articles5.txt	-0.2263	-0.05	-0.0045	0.2039	0.03209999999999999
Tory.Ford.good.bad	boot_793	compiled_articles5.txt	-0.1425	-0.0699	-0.0873	-0.0427	-0.027999999999999983
Tory.Ford.good.bad	boot_794	compiled_articles5.txt	-0.122	0.006	0.0148	0.0298	-0.11300000000000002
Tory.Ford.good.bad	boot_795	compiled_articles5.txt	-0.1391	-0.0658	-0.117	-0.0614	-0.0177
Tory.Ford.good.bad	boot_796	compiled_articles5.txt	-0.0466	0.0138	-0.0529	0.1263	0.11879999999999999
Tory.Ford.good.bad	boot_797	compiled_articles5.txt	-0.1595	-0.0632	-0.1199	-0.0077	0.01590000000000001
Tory.Ford.good.bad	boot_798	compiled_articles5.txt	-0.1693	-0.0144	-0.1795	-0.0917	-0.06710000000000002
Tory.Ford.good.bad	boot_799	compiled_articles5.txt	-0.1395	-0.063	0.0669	0.0357	-0.10770000000000002
Tory.Ford.good.bad	boot_800	compiled_articles5.txt	-0.2079	-0.0793	-0.067	0.1304	0.0688
Tory.Ford.good.bad	boot_801	compiled_articles5.txt	-0.1929	-0.0401	0.0101	0.0841	-0.0788
Tory.Ford.good.bad	boot_802	compiled_articles5.txt	-0.1321	-0.0343	0.0822	0.0807	-0.0993
Tory.Ford.good.bad	boot_803	compiled_articles5.txt	-0.1919	-0.0184	-0.0949	0.0821	0.003500000000000017
Tory.Ford.good.bad	boot_804	compiled_articles5.txt	0.0	0.0	-0.0372	0.0102	0.0474
Tory.Ford.good.bad	boot_805	compiled_articles5.txt	-0.1582	-0.0294	0.0055	0.025	-0.10930000000000001
Tory.Ford.good.bad	boot_806	compiled_articles5.txt	-0.2336	-0.0863	-0.0895	-0.0677	-0.1255
Tory.Ford.good.bad	boot_807	compiled_articles5.txt	-0.0803	-0.0162	0.0096	0.1824	0.10870000000000002
Tory.Ford.good.bad	boot_808	compiled_articles5.txt	-0.038	-0.0203	-0.1168	0.0513	0.15039999999999998
Tory.Ford.good.bad	boot_809	compiled_articles5.txt	-0.1727	-0.0698	-0.1496	-0.0427	0.004000000000000017
Tory.Ford.good.bad	boot_810	compiled_articles5.txt	-0.1841	-0.0758	-0.1097	-0.0647	-0.0633
Tory.Ford.good.bad	boot_811	compiled_articles5.txt	-0.0558	-0.0333	-0.0811	0.0437	0.1023
Tory.Ford.good.bad	boot_812	compiled_articles5.txt	-0.0806	-0.0322	0.0793	-0.0251	-0.15280000000000002
Tory.Ford.good.bad	boot_813	compiled_articles5.txt	-0.1614	0.0063	-0.1437	-0.0698	-0.0938
Tory.Ford.good.bad	boot_814	compiled_articles5.txt	-0.1867	-0.0656	-0.0145	0.1196	0.012999999999999998
Tory.Ford.good.bad	boot_815	compiled_articles5.txt	0.0	0.0	-0.09	-0.0584	0.031599999999999996
Tory.Ford.good.bad	boot_816	compiled_articles5.txt	-0.1968	-0.0683	-0.1438	-0.0468	-0.03149999999999999
Tory.Ford.good.bad	boot_817	compiled_articles5.txt	-0.091	-0.0309	-0.0415	0.0861	0.0675
Tory.Ford.good.bad	boot_818	compiled_articles5.txt	-0.1544	-0.0657	0.1237	0.2026	-0.009800000000000031
Tory.Ford.good.bad	boot_819	compiled_articles5.txt	-0.2427	-0.0414	-0.1552	-0.0256	-0.0717
Tory.Ford.good.bad	boot_820	compiled_articles5.txt	-0.2324	-0.0284	0.0006	0.1447	-0.05989999999999998
Tory.Ford.good.bad	boot_821	compiled_articles5.txt	-0.2101	-0.0514	0.0019	0.0312	-0.12940000000000002
Tory.Ford.good.bad	boot_822	compiled_articles5.txt	-0.2305	-0.0591	-0.1037	-0.0465	-0.1142
Tory.Ford.good.bad	boot_823	compiled_articles5.txt	-0.1598	-0.0247	0.0083	0.2108	0.06739999999999999
Tory.Ford.good.bad	boot_824	compiled_articles5.txt	-0.1712	-0.032	-0.0699	0.007	-0.06229999999999999
Tory.Ford.good.bad	boot_825	compiled_articles5.txt	0.0	0.0	-0.0248	-0.0072	0.017599999999999998
Tory.Ford.good.bad	boot_826	compiled_articles5.txt	-0.2231	-0.0633	-0.1128	0.0105	-0.0365
Tory.Ford.good.bad	boot_827	compiled_articles5.txt	-0.0535	-0.0335	-0.1432	-0.0558	0.0674
Tory.Ford.good.bad	boot_828	compiled_articles5.txt	-0.174	-0.0551	-0.0459	0.0727	-0.00029999999999998084
Tory.Ford.good.bad	boot_829	compiled_articles5.txt	-0.2182	-0.0421	-0.011	0.0992	-0.0659
Tory.Ford.good.bad	boot_830	compiled_articles5.txt	-0.1456	-0.0254	-0.0654	0.0516	-0.0032000000000000015
Tory.Ford.good.bad	boot_831	compiled_articles5.txt	-0.1582	-0.047	-0.1722	-0.1002	-0.03920000000000001
Tory.Ford.good.bad	boot_832	compiled_articles5.txt	-0.304	-0.0558	-0.0776	0.2007	0.030100000000000016
Tory.Ford.good.bad	boot_833	compiled_articles5.txt	-0.2013	-0.0447	-0.0771	0.022	-0.057500000000000016
Tory.Ford.good.bad	boot_834	compiled_articles5.txt	-0.1083	-0.0369	-0.027	0.0602	0.0158
Tory.Ford.good.bad	boot_835	compiled_articles5.txt	-0.0942	-0.0397	-0.1041	-0.023	0.02659999999999999
Tory.Ford.good.bad	boot_836	compiled_articles5.txt	-0.1526	-0.0789	-0.0353	0.0599	0.021499999999999984
Tory.Ford.good.bad	boot_837	compiled_articles5.txt	-0.2559	-0.0867	-0.148	-0.0061	-0.027300000000000026
Tory.Ford.good.bad	boot_838	compiled_articles5.txt	-0.061	-0.0446	-0.1181	0.008	0.10969999999999999
Tory.Ford.good.bad	boot_839	compiled_articles5.txt	-0.1653	-0.0631	-0.0338	0.0541	-0.0143
Tory.Ford.good.bad	boot_840	compiled_articles5.txt	-0.1017	-0.0332	-0.1351	-0.0398	0.02679999999999999
Tory.Ford.good.bad	boot_841	compiled_articles5.txt	-0.2252	-0.0554	-0.0284	0.0525	-0.0889
Tory.Ford.good.bad	boot_842	compiled_articles5.txt	0.0	0.0	-0.0374	0.1022	0.1396
Tory.Ford.good.bad	boot_843	compiled_articles5.txt	-0.1728	-0.0804	-0.0778	0.1027	0.08809999999999998
Tory.Ford.good.bad	boot_844	compiled_articles5.txt	-0.1462	-0.0465	-0.0266	0.0378	-0.0353
Tory.Ford.good.bad	boot_845	compiled_articles5.txt	-0.0801	-0.0722	-0.0935	0.0046	0.0902
Tory.Ford.good.bad	boot_846	compiled_articles5.txt	-0.121	-0.0874	-0.0075	-0.0111	-0.03719999999999999
Tory.Ford.good.bad	boot_847	compiled_articles5.txt	-0.2305	-0.0863	-0.1326	-0.104	-0.1156
Tory.Ford.good.bad	boot_848	compiled_articles5.txt	-0.2098	-0.0676	-0.108	0.1008	0.0666
Tory.Ford.good.bad	boot_849	compiled_articles5.txt	-0.0884	-0.0376	0.0448	0.1057	0.010099999999999998
Tory.Ford.good.bad	boot_850	compiled_articles5.txt	-0.1974	-0.0556	-0.166	-0.0777	-0.05349999999999998
Tory.Ford.good.bad	boot_851	compiled_articles5.txt	-0.1683	-0.0045	-0.1431	-0.0162	-0.036899999999999995
Tory.Ford.good.bad	boot_852	compiled_articles5.txt	-0.2123	-0.0737	-0.0043	-0.0004	-0.13470000000000001
Tory.Ford.good.bad	boot_853	compiled_articles5.txt	-0.2328	-0.0472	-0.104	0.0011	-0.08050000000000002
Tory.Ford.good.bad	boot_854	compiled_articles5.txt	-0.1157	-0.0478	0.0617	0.1262	-0.0033999999999999864
Tory.Ford.good.bad	boot_855	compiled_articles5.txt	-0.2529	-0.0226	-0.1575	-0.0739	-0.1467
Tory.Ford.good.bad	boot_856	compiled_articles5.txt	-0.1796	-0.0609	0.0303	0.0197	-0.1293
Tory.Ford.good.bad	boot_857	compiled_articles5.txt	-0.0818	-0.0027	-0.0579	-0.0713	-0.0925
Tory.Ford.good.bad	boot_858	compiled_articles5.txt	-0.1665	-0.0668	-0.0376	0.0107	-0.05140000000000001
Tory.Ford.good.bad	boot_859	compiled_articles5.txt	-0.2013	-0.0462	-0.0745	0.1065	0.02589999999999998
Tory.Ford.good.bad	boot_860	compiled_articles5.txt	-0.2033	-0.0417	-0.1422	-0.031	-0.05040000000000003
Tory.Ford.good.bad	boot_861	compiled_articles5.txt	-0.2463	-0.0261	-0.0585	0.107	-0.054699999999999985
Tory.Ford.good.bad	boot_862	compiled_articles5.txt	-0.1899	-0.0489	-0.0902	-0.0615	-0.11230000000000001
Tory.Ford.good.bad	boot_863	compiled_articles5.txt	-0.1404	-0.0253	-0.1444	-0.0614	-0.0321
Tory.Ford.good.bad	boot_864	compiled_articles5.txt	-0.2469	0.0138	-0.226	-0.0446	-0.07929999999999998
Tory.Ford.good.bad	boot_865	compiled_articles5.txt	-0.0793	-0.0487	-0.1418	-0.0595	0.051700000000000024
Tory.Ford.good.bad	boot_866	compiled_articles5.txt	-0.1313	0.0169	-0.1312	-0.0721	-0.08909999999999998
Tory.Ford.good.bad	boot_867	compiled_articles5.txt	-0.1512	-0.0399	0.0258	0.0072	-0.1299
Tory.Ford.good.bad	boot_868	compiled_articles5.txt	-0.2071	-0.0758	-0.0663	0.0132	-0.0518
Tory.Ford.good.bad	boot_869	compiled_articles5.txt	-0.1286	-0.0194	-0.151	-0.0811	-0.0393
Tory.Ford.good.bad	boot_870	compiled_articles5.txt	-0.1039	-0.0022	-0.1292	-0.0371	-0.009600000000000004
Tory.Ford.good.bad	boot_871	compiled_articles5.txt	-0.1604	-0.0711	-0.0609	0.0436	0.015200000000000012
Tory.Ford.good.bad	boot_872	compiled_articles5.txt	-0.0978	-0.0062	-0.0838	0.0201	0.012299999999999998
Tory.Ford.good.bad	boot_873	compiled_articles5.txt	-0.2447	-0.0696	-0.1404	-0.066	-0.10070000000000001
Tory.Ford.good.bad	boot_874	compiled_articles5.txt	-0.129	-0.0217	-0.0413	0.0311	-0.0349
Tory.Ford.good.bad	boot_875	compiled_articles5.txt	-0.248	-0.0138	-0.1668	-0.0362	-0.1036
Tory.Ford.good.bad	boot_876	compiled_articles5.txt	-0.2047	-0.0614	0.0146	0.0756	-0.08229999999999998
Tory.Ford.good.bad	boot_877	compiled_articles5.txt	0.0	0.0	-0.1242	0.0543	0.1785
Tory.Ford.good.bad	boot_878	compiled_articles5.txt	-0.1964	-0.0729	-0.077	-0.0393	-0.08579999999999999
Tory.Ford.good.bad	boot_879	compiled_articles5.txt	-0.1613	-0.0811	-0.1055	-0.0488	-0.0235
Tory.Ford.good.bad	boot_880	compiled_articles5.txt	-0.246	-0.0255	0.0443	0.1112	-0.1536
Tory.Ford.good.bad	boot_881	compiled_articles5.txt	-0.2281	-0.0582	-0.1149	-0.0442	-0.0992
Tory.Ford.good.bad	boot_882	compiled_articles5.txt	-0.2255	-0.0261	-0.0467	-0.0181	-0.1708
Tory.Ford.good.bad	boot_883	compiled_articles5.txt	-0.1807	-0.066	-0.1246	0.0163	0.026200000000000005
Tory.Ford.good.bad	boot_884	compiled_articles5.txt	-0.1588	-0.0834	-0.1313	-0.004	0.0519
Tory.Ford.good.bad	boot_885	compiled_articles5.txt	0.0	0.0	-0.0962	0.0867	0.1829
Tory.Ford.good.bad	boot_886	compiled_articles5.txt	-0.0761	-0.034	0.0018	0.0797	0.03579999999999999
Tory.Ford.good.bad	boot_887	compiled_articles5.txt	-0.1988	-0.0525	-0.1383	-0.0054	-0.013400000000000007
Tory.Ford.good.bad	boot_888	compiled_articles5.txt	-0.152	-0.0242	-0.1498	-0.0339	-0.011900000000000008
Tory.Ford.good.bad	boot_889	compiled_articles5.txt	-0.1704	-0.0194	-0.0552	0.0905	-0.005299999999999999
Tory.Ford.good.bad	boot_890	compiled_articles5.txt	-0.2845	-0.0886	-0.1475	-0.0989	-0.1473
Tory.Ford.good.bad	boot_891	compiled_articles5.txt	-0.1395	-0.0688	-0.0742	0.0266	0.030099999999999988
Tory.Ford.good.bad	boot_892	compiled_articles5.txt	-0.1616	-0.0422	-0.1044	-0.03	-0.044999999999999984
Tory.Ford.good.bad	boot_893	compiled_articles5.txt	-0.1631	-0.017	-0.0483	0.0364	-0.061399999999999996
Tory.Ford.good.bad	boot_894	compiled_articles5.txt	-0.1405	-0.0824	-0.1059	-0.0698	-0.02200000000000002
Tory.Ford.good.bad	boot_895	compiled_articles5.txt	-0.1599	-0.0744	-0.1371	-0.0457	0.005900000000000009
Tory.Ford.good.bad	boot_896	compiled_articles5.txt	-0.2419	-0.0668	-0.0769	0.0243	-0.07390000000000001
Tory.Ford.good.bad	boot_897	compiled_articles5.txt	-0.0434	-0.0678	-0.1726	0.0055	0.2025
Tory.Ford.good.bad	boot_898	compiled_articles5.txt	-0.2278	-0.0842	-0.1048	-0.0969	-0.1357
Tory.Ford.good.bad	boot_899	compiled_articles5.txt	-0.1911	0.0006	-0.0333	-0.0301	-0.18849999999999997
Tory.Ford.good.bad	boot_900	compiled_articles5.txt	-0.163	-0.0822	-0.085	0.0388	0.043
Tory.Ford.good.bad	boot_901	compiled_articles5.txt	-0.2406	-0.0449	-0.0121	0.2416	0.057999999999999996
Tory.Ford.good.bad	boot_902	compiled_articles5.txt	-0.2364	-0.0698	-0.107	0.0362	-0.023399999999999997
Tory.Ford.good.bad	boot_903	compiled_articles5.txt	-0.1639	-0.0402	-0.0452	-0.0607	-0.1392
Tory.Ford.good.bad	boot_904	compiled_articles5.txt	-0.1823	-0.0339	-0.1808	-0.0453	-0.012899999999999988
Tory.Ford.good.bad	boot_905	compiled_articles5.txt	-0.2628	-0.0528	-0.0282	0.0428	-0.13899999999999996
Tory.Ford.good.bad	boot_906	compiled_articles5.txt	-0.2135	-0.0323	-0.0742	0.1323	0.025300000000000003
Tory.Ford.good.bad	boot_907	compiled_articles5.txt	-0.194	-0.0364	-0.0721	0.0272	-0.05830000000000002
Tory.Ford.good.bad	boot_908	compiled_articles5.txt	0.0	0.0	0.0047	0.0642	0.05949999999999999
Tory.Ford.good.bad	boot_909	compiled_articles5.txt	-0.164	0.0309	-0.1196	0.0696	-0.0057000000000000245
Tory.Ford.good.bad	boot_910	compiled_articles5.txt	-0.2047	-0.0418	-0.0366	0.0968	-0.0295
Tory.Ford.good.bad	boot_911	compiled_articles5.txt	-0.1402	0.0404	0.0331	0.1798	-0.033899999999999986
Tory.Ford.good.bad	boot_912	compiled_articles5.txt	-0.0727	-0.0356	-0.0931	0.0161	0.0721
Tory.Ford.good.bad	boot_913	compiled_articles5.txt	-0.137	-0.0614	0.0968	0.2407	0.0683
Tory.Ford.good.bad	boot_914	compiled_articles5.txt	-0.2234	-0.0061	-0.0306	0.1591	-0.027600000000000013
Tory.Ford.good.bad	boot_915	compiled_articles5.txt	-0.2585	-0.0625	-0.0917	-0.0269	-0.1312
Tory.Ford.good.bad	boot_916	compiled_articles5.txt	-0.2051	-0.0494	-0.1264	-0.0283	-0.05759999999999999
Tory.Ford.good.bad	boot_917	compiled_articles5.txt	-0.196	-0.0022	-0.1206	-0.0074	-0.0806
Tory.Ford.good.bad	boot_918	compiled_articles5.txt	-0.3059	-0.0617	-0.0209	0.0621	-0.1612
Tory.Ford.good.bad	boot_919	compiled_articles5.txt	-0.2421	-0.0969	-0.0105	0.1641	0.02940000000000001
Tory.Ford.good.bad	boot_920	compiled_articles5.txt	-0.2189	-0.0517	-0.1788	-0.057	-0.04540000000000003
Tory.Ford.good.bad	boot_921	compiled_articles5.txt	-0.1908	-0.0614	-0.1126	-0.0225	-0.03929999999999998
Tory.Ford.good.bad	boot_922	compiled_articles5.txt	-0.2322	-0.0516	-0.0955	0.0439	-0.04119999999999998
Tory.Ford.good.bad	boot_923	compiled_articles5.txt	-0.2322	-0.0506	-0.1318	0.0106	-0.039199999999999985
Tory.Ford.good.bad	boot_924	compiled_articles5.txt	-0.2219	-0.0475	0.0016	0.0817	-0.0943
Tory.Ford.good.bad	boot_925	compiled_articles5.txt	-0.233	-0.0384	-0.0398	-0.0158	-0.17060000000000003
Tory.Ford.good.bad	boot_926	compiled_articles5.txt	-0.1935	-0.0805	-0.1642	-0.1073	-0.0561
